 4.622802734375000e+01 -6.558427366832128e-02 -5.449931511986270e-02  2.240601863722107e+03
 4.621582031250000e+01 -7.196816282226377e-02  1.978068505866110e-02  2.553519295672558e+03
 4.620361328125000e+01 -1.947495801543599e-01 -3.810454919141383e-02  2.625305284550114e+03
 4.619140625000000e+01 -1.878787716482019e-01 -8.835101264893764e-02  2.489475325462801e+03
 4.617919921875000e+01 -7.919982205213875e-02 -7.424096236826861e-02  2.442764878101000e+03
 4.616699218750000e+01 -7.765451507487762e-02 -1.411160239882627e-02  2.775971190849275e+03
 4.615478515625000e+01 -1.028686461559604e-01 -7.110896290880911e-02  3.512724884570426e+03
 4.614257812500000e+01 -2.124675542001744e-02 -5.852963387267663e-02  3.733718226524314e+03
 4.613037109375000e+01 -5.380760312659976e-02  3.870488285688818e-02  3.388473649607424e+03
 4.611816406250000e+01 -1.450006513615428e-01  1.154440435597344e-03  3.256459999604429e+03
 4.610595703125000e+01 -1.568654180956781e-01  2.632983061259684e-03  3.019553306539441e+03
 4.609375000000000e+01 -1.642196478284750e-01  1.787058126042379e-02  2.999516013951620e+03
 4.608154296875000e+01 -8.496642043554626e-02  2.217431700565574e-02  3.055935920404671e+03
 4.606933593750000e+01 -1.013980981267318e-01 -9.531126530820428e-02  3.424103018611125e+03
 4.605712890625000e+01 -9.441355288288721e-02 -1.320658332882241e-01  3.900051564264656e+03
 4.604492187500000e+01 -9.802547471878463e-03 -8.939753560812584e-02  3.759768111060395e+03
 4.603271484375000e+01 -5.475539369193207e-02 -8.507106454417977e-02  3.842710809256999e+03
 4.602050781250000e+01 -1.057952212488625e-01 -2.000027836224162e-02  4.292912164118193e+03
 4.600830078125000e+01 -2.806828703744677e-02  6.000778366911311e-02  4.406038609883028e+03
 4.599609375000000e+01 -1.260663641302192e-02 -2.944711428708349e-02  4.237143314102178e+03
 4.598388671875000e+01 -1.221098561548525e-01  2.239216076943808e-03  4.378432924225124e+03
 4.597167968750000e+01 -9.971942688052715e-02 -3.786530396524334e-02  4.676023274002835e+03
 4.595947265625000e+01 -1.395003040365452e-01 -3.436104468135451e-02  4.756196488080647e+03
 4.594726562500000e+01 -1.600494266517165e-01 -4.992810011556756e-02  4.744486105319156e+03
 4.593505859375000e+01 -9.142225379199931e-02  1.369116295529903e-02  4.881984129022841e+03
 4.592285156250000e+01 -4.605722764548668e-02 -9.339159209654617e-04  5.981087907186054e+03
 4.591064453125000e+01 -7.657853532597874e-02 -6.163642906486804e-02  7.092432007067144e+03
 4.589843750000000e+01 -8.870364951703650e-02 -1.542499498476427e-01  6.571479392185435e+03
 4.588623046875000e+01 -8.370539976831283e-02 -1.145969795335062e-01  5.852324833535873e+03
 4.587402343750000e+01 -3.829705229593549e-02 -3.663937231191323e-02  5.983595200182893e+03
 4.586181640625000e+01  3.010476877198734e-02 -3.870021590098167e-02  6.104109853494508e+03
 4.584960937500000e+01 -2.145839469449966e-02 -2.038471012581018e-02  6.430381439902311e+03
 4.583740234375000e+01  2.217290817414209e-03  3.085656545038463e-03  6.800852969645817e+03
 4.582519531250000e+01 -7.876073074749655e-02  2.135265813623228e-02  6.806693682374276e+03
 4.581298828125000e+01 -8.043485221151550e-02  2.429504111686950e-02  7.290660790076230e+03
 4.580078125000000e+01 -1.350793437853793e-01  1.620966940986538e-02  7.461469061794265e+03
 4.578857421875000e+01 -1.203645414154968e-01 -7.350292083237092e-02  8.689133338246434e+03
 4.577636718750000e+01 -1.143490315410568e-01 -2.742739906151429e-02  7.984676889879670e+03
 4.576416015625000e+01 -1.299470926714091e-01 -8.001074093733733e-02  7.115635535737698e+03
 4.575195312500000e+01 -8.194196400601586e-02 -4.847008242246845e-02  8.543356960510001e+03
 4.573974609375000e+01 -7.544923133145649e-02 -3.924597374809723e-02  8.937854345525016e+03
 4.572753906250000e+01 -1.010268910923632e-01 -4.280849497680062e-02  9.297891890862703e+03
 4.571533203125000e+01 -7.600162188673341e-02  6.688301046138809e-02  1.048508328661795e+04
 4.570312500000000e+01 -1.112780689714557e-01  8.405703594502298e-03  1.142172753428806e+04
 4.569091796875000e+01 -1.271039313301388e-01 -3.783177364304035e-02  1.203958629890727e+04
 4.567871093750000e+01 -1.487236488169672e-01  1.086068749162832e-01  1.334343695729105e+04
 4.566650390625000e+01 -1.682894972334051e-01  5.471049691851158e-02  1.378267607685641e+04
 4.565429687500000e+01 -1.192220411198517e-01 -1.198845724264443e-01  1.319590050203717e+04
 4.564208984375000e+01 -1.212223838929262e-01 -7.406896614357146e-02  1.395602471927280e+04
 4.562988281250000e+01 -8.766455817068580e-02 -2.932486428987960e-03  1.560256799410650e+04
 4.561767578125000e+01 -1.468130889236257e-01  4.246315655261719e-02  1.659908768964899e+04
 4.560546875000000e+01 -1.005718208171689e-01  7.510763000940111e-02  1.728913956957001e+04
 4.559326171875000e+01 -5.475720258422328e-02  6.469099296069646e-03  1.806194897421157e+04
 4.558105468750000e+01 -1.143003688599580e-01 -1.150102756461593e-02  1.708741725268241e+04
 4.556884765625000e+01 -6.490441882641412e-02  3.301487268358661e-02  1.680064892640536e+04
 4.555664062500000e+01 -7.793023780109846e-02  5.555824185784145e-02  1.812261045064180e+04
 4.554443359375000e+01 -5.154227811914243e-03  2.873132713669230e-02  1.674957036627510e+04
 4.553222656250000e+01 -5.395786254602908e-02 -1.215111898537935e-02  1.796167133359892e+04
 4.552001953125000e+01 -1.075814162909587e-01 -9.484310696539610e-02  2.214225003368715e+04
 4.550781250000000e+01 -8.306447891024202e-02 -4.190792527981832e-02  2.220213733172425e+04
 4.549560546875000e+01 -8.220076162625822e-02  2.441640437897230e-02  1.991760325789219e+04
 4.548339843750000e+01 -8.472951876902045e-02 -2.815699861391828e-02  2.038510140928212e+04
 4.547119140625000e+01  7.479936366475477e-03  3.901145831634043e-02  1.888223751567410e+04
 4.545898437500000e+01  1.264036151397150e-02  7.303212150835552e-03  1.889346782549419e+04
 4.544677734375000e+01 -7.268813544093874e-02 -3.859814744037373e-02  2.432309034006321e+04
 4.543457031250000e+01 -9.409470380937910e-02 -8.237489122918258e-02  2.671762275329384e+04
 4.542236328125000e+01 -7.421434351594087e-02  5.031605157317633e-02  2.244166994429274e+04
 4.541015625000000e+01 -4.142651340092019e-02  3.994400711167826e-03  2.120039359467637e+04
 4.539794921875000e+01 -1.178113541967939e-01 -1.189952554622899e-01  2.352055596608684e+04
 4.538574218750000e+01 -1.002822707641037e-01 -7.702886911774421e-02  2.138430717507073e+04
 4.537353515625000e+01 -9.679182309882247e-02 -7.982968936546674e-03  1.868373699532419e+04
 4.536132812500000e+01 -1.767813852532734e-01 -8.728700983067920e-02  2.084777863222375e+04
 4.534912109375000e+01 -1.547713848446493e-01 -9.888578291809343e-02  2.315530846903309e+04
 4.533691406250000e+01 -5.993661538451513e-02 -1.631399183274852e-01  2.482592346166240e+04
 4.532470703125000e+01 -9.961858388040447e-03 -1.121968950064482e-01  2.615361434385978e+04
 4.531250000000000e+01 -1.333760868343101e-01  1.647493197991820e-04  2.270541523565391e+04
 4.530029296875000e+01 -1.537696922018026e-01  4.880641212257705e-02  2.276996374634164e+04
 4.528808593750000e+01 -1.721655869738706e-01 -7.064488856875025e-02  2.615701216280168e+04
 4.527587890625000e+01 -9.419555273723393e-02 -5.821226285586895e-02  2.940560539277675e+04
 4.526367187500000e+01 -2.069328690674203e-02  6.823437986767095e-03  2.950260124283655e+04
 4.525146484375000e+01 -8.856399374618676e-02 -9.133561628461590e-02  3.168798342007711e+04
 4.523925781250000e+01 -1.143152313297688e-01 -6.465788776951070e-02  3.265738854579245e+04
 4.522705078125000e+01 -1.452247684582469e-01 -1.515092291329555e-01  3.764939339184078e+04
 4.521484375000000e+01 -1.249253896715352e-01 -1.761868226368167e-01  4.156356665454566e+04
 4.520263671875000e+01 -1.688210343892868e-02 -7.911336449623677e-02  3.341161921429728e+04
 4.519042968750000e+01 -6.540824932713860e-02 -5.213863527092533e-02  2.741660383141242e+04
 4.517822265625000e+01 -1.000793177392079e-01 -2.000956731237967e-02  3.132843924523277e+04
 4.516601562500000e+01 -1.686482135605809e-01 -5.256397666485496e-02  3.901885306081475e+04
 4.515380859375000e+01 -1.832137492707616e-01 -9.227450941672364e-02  4.304586231894300e+04
 4.514160156250000e+01 -1.478534978029894e-01  4.504180205210383e-03  3.974912121982680e+04
 4.512939453125000e+01 -5.038842259491650e-02 -1.726544080465687e-02  3.450994538533640e+04
 4.511718750000000e+01 -1.527124222058816e-01 -7.734191247173990e-02  3.768135905959230e+04
 4.510498046875000e+01 -1.604445906503010e-01 -9.295648573639272e-02  4.252325963354764e+04
 4.509277343750000e+01 -1.103023708531581e-01 -6.361414794957574e-02  3.798221340515584e+04
 4.508056640625000e+01 -8.877104587707316e-02 -5.510047905113796e-02  3.197649516131414e+04
 4.506835937500000e+01 -1.897714592730832e-01 -6.830226550280913e-02  3.615209544467968e+04
 4.505615234375000e+01 -1.716326939097777e-01 -4.904001716681909e-02  4.544170922739972e+04
 4.504394531250000e+01 -1.009022585051558e-01 -6.600479232308488e-02  4.534455564751955e+04
 4.503173828125000e+01 -1.761558818768206e-01 -4.812537210000962e-02  3.964177292700783e+04
 4.501953125000000e+01 -1.795126381177328e-01  7.429775134433981e-02  4.221755504700102e+04
 4.500732421875000e+01 -1.324174667957274e-01 -3.448730479473023e-02  3.995730727012217e+04
 4.499511718750000e+01 -1.274120134348080e-01 -2.865903672229978e-02  3.076320265795988e+04
 4.498291015625000e+01 -1.391180182419467e-01  3.758431561610183e-02  3.899804284039924e+04
 4.497070312500000e+01 -1.125933826056558e-01  2.229491413618916e-02  4.550258455042588e+04
 4.495849609375000e+01 -2.062227355080691e-01 -2.178794126343251e-02  4.428827836209784e+04
 4.494628906250000e+01 -2.233429817923799e-01 -7.915080165407911e-02  4.692875736803931e+04
 4.493408203125000e+01 -1.892576717505317e-01 -1.442428644808271e-02  4.991067673123234e+04
 4.492187500000000e+01 -1.569778477749855e-01  3.347755009399912e-02  4.967435305536984e+04
 4.490966796875000e+01 -1.475558694466090e-01  9.370641654712648e-02  4.774343964067056e+04
 4.489746093750000e+01 -1.426334234077098e-01  2.626091816851260e-02  4.618753358745303e+04
 4.488525390625000e+01 -1.301562887144007e-01 -3.771628466006321e-02  4.244001463375292e+04
 4.487304687500000e+01 -1.966589070975179e-01 -2.919910390764736e-02  4.113483041413173e+04
 4.486083984375000e+01 -1.342421431593554e-01 -1.618861291067671e-02  4.689949493325714e+04
 4.484863281250000e+01 -1.271953165902500e-01 -1.032891681843015e-01  4.667671856804458e+04
 4.483642578125000e+01 -1.344682833687961e-01  3.073950407197164e-03  5.006053142016383e+04
 4.482421875000000e+01 -1.566359096910779e-01  8.468400827934885e-02  5.638597997148151e+04
 4.481201171875000e+01 -1.115329725711993e-01  2.675163474130544e-02  5.629622124819736e+04
 4.479980468750000e+01 -1.736291894027645e-01  4.559719372378504e-02  5.270444988314412e+04
 4.478759765625000e+01 -1.008893351659502e-01  1.168174412051022e-01  5.276390350569403e+04
 4.477539062500000e+01 -1.336156802460234e-01  1.950792743349269e-02  4.843235840324769e+04
 4.476318359375000e+01 -1.219135772185463e-01 -2.724300916819840e-02  4.755826191136660e+04
 4.475097656250000e+01 -1.657144340840840e-01  4.477158118011023e-02  4.807837907690017e+04
 4.473876953125000e+01 -1.567095073683272e-01 -7.270093657884569e-03  5.042378207041980e+04
 4.472656250000000e+01 -8.621447651444843e-02  5.077953838512508e-03  5.110628845816855e+04
 4.471435546875000e+01 -1.773858909086715e-01  1.151413558961248e-01  5.956484336533457e+04
 4.470214843750000e+01 -2.412180174652612e-01  4.716679122919900e-02  7.379096041699001e+04
 4.468994140625000e+01 -2.112995108070027e-01  1.822868782809019e-01  7.457894270185180e+04
 4.467773437500000e+01 -2.331026819748178e-01  2.072432147432714e-01  6.917259927436300e+04
 4.466552734375000e+01 -7.252392214038108e-02  1.376510411519799e-01  6.743250346266488e+04
 4.465332031250000e+01 -1.077313079714430e-01  1.787911320912087e-01  6.326131034848242e+04
 4.464111328125000e+01 -1.763760360223957e-01  1.777913887382443e-01  5.405652678553738e+04
 4.462890625000000e+01 -1.906999950463196e-01  2.171825230286488e-01  5.616693568502794e+04
 4.461669921875000e+01 -1.928630156363795e-01  2.114645322478662e-01  6.474857342527033e+04
 4.460449218750000e+01 -1.149858282922292e-01  1.553312188173824e-01  7.113793958885197e+04
 4.459228515625000e+01 -2.025872210935898e-01  3.008273724592989e-01  6.548709900939083e+04
 4.458007812500000e+01 -2.086222302691690e-01  2.285927429936127e-01  7.180371751278408e+04
 4.456787109375000e+01 -1.737489247355870e-01  7.440914445094835e-02  6.810108483057349e+04
 4.455566406250000e+01 -1.590200483841168e-01  1.286619965047947e-01  6.461040159308291e+04
 4.454345703125000e+01 -1.913618556028378e-01  1.856828413244031e-01  6.756380855556036e+04
 4.453125000000000e+01 -2.142091575826973e-01  2.264958661007636e-01  7.897275489328721e+04
 4.451904296875000e+01 -2.069162404557796e-01  1.906316539514586e-01  7.623049447369537e+04
 4.450683593750000e+01 -1.104431015574846e-01  1.261072711191019e-01  6.307572456183042e+04
 4.449462890625000e+01 -1.646402792169595e-01  7.904848813530381e-02  7.159578696243785e+04
 4.448242187500000e+01 -1.845543702326471e-01  1.675765397017871e-01  8.662725339333600e+04
 4.447021484375000e+01 -2.304165391229581e-01  2.273850925004232e-01  8.322791017035249e+04
 4.445800781250000e+01 -2.555383355783697e-01  2.456121928300793e-01  9.909675429825321e+04
 4.444580078125000e+01 -2.546790976593549e-01  2.663101201187825e-01  1.224673042357262e+05
 4.443359375000000e+01 -1.651883899981899e-01  2.020263909634998e-01  1.136665419265775e+05
 4.442138671875000e+01 -1.386888635920462e-01  1.654022573412323e-01  1.015039239868609e+05
 4.440917968750000e+01 -1.380842716818980e-01  1.815366300913774e-01  1.016870210570301e+05
 4.439697265625000e+01 -1.498782504402484e-01  1.716511325343657e-01  1.002520241107521e+05
 4.438476562500000e+01 -8.568009774304349e-02  3.025229318311363e-01  1.006183302755362e+05
 4.437255859375000e+01 -1.517559296053199e-01  3.004319880576734e-01  1.130207004612317e+05
 4.436035156250000e+01 -1.852956261555590e-01  2.814699784001847e-01  1.196894215922595e+05
 4.434814453125000e+01 -2.355952458591958e-01  2.493836499898645e-01  1.223461517550354e+05
 4.433593750000000e+01 -1.545495698759214e-01  2.410053789937652e-01  1.195636763903133e+05
 4.432373046875000e+01 -1.421240450839429e-01  1.593213255004332e-01  1.094718038255364e+05
 4.431152343750000e+01 -1.432107659964055e-01  1.723636857845589e-01  1.059170647219681e+05
 4.429931640625000e+01 -9.042613343164649e-02  1.727216398003997e-01  1.150158054992164e+05
 4.428710937500000e+01 -1.131873120891837e-01  1.938790187645227e-01  1.210672419645699e+05
 4.427490234375000e+01 -5.732698257216315e-02  1.110097043079593e-01  1.124170914552082e+05
 4.426269531250000e+01 -1.606070909203053e-02  1.668976287031573e-01  1.065105764089811e+05
 4.425048828125000e+01 -7.082442933777025e-02  2.512350984695718e-01  1.287726461485027e+05
 4.423828125000000e+01 -7.367984131356493e-02  2.797199409041465e-01  1.519073006287385e+05
 4.422607421875000e+01 -1.128672185448485e-01  2.860444243382948e-01  1.531969830241328e+05
 4.421386718750000e+01 -8.994889848841247e-02  2.241092882343962e-01  1.415896933747268e+05
 4.420166015625000e+01 -7.089404622254592e-02  1.883350927908418e-01  1.320879192997950e+05
 4.418945312500000e+01 -2.992162281754813e-02  1.012878403092378e-01  1.311462215641230e+05
 4.417724609375000e+01 -4.648696306965726e-02  1.657420359639959e-01  1.313206527347757e+05
 4.416503906250000e+01 -1.974807375289218e-01  2.721581775708163e-01  1.484745968861597e+05
 4.415283203125000e+01 -1.957983392819488e-01  3.777933185092376e-01  2.429065158411855e+05
 4.414062500000000e+01 -1.542949170480658e-01  3.626734988070576e-01  3.226742201581296e+05
 4.412841796875000e+01 -1.005694518086208e-01  2.826252387299558e-01  2.677915719217157e+05
 4.411621093750000e+01 -1.422911953348331e-02  3.225319683693906e-01  1.900699127178113e+05
 4.410400390625000e+01 -7.881661885716645e-02  3.139948293628823e-01  1.946682928058362e+05
 4.409179687500000e+01 -3.842745916927010e-02  1.785759735163445e-01  1.983823723797018e+05
 4.407958984375000e+01 -1.219974718721999e-01  2.175410919596160e-01  1.802972049770530e+05
 4.406738281250000e+01 -9.385956464941467e-02  1.736104050720619e-01  1.964724022718035e+05
 4.405517578125000e+01 -4.480862206272098e-02  1.924356221656426e-01  1.789440317959358e+05
 4.404296875000000e+01  4.622734165389072e-03  1.966261087291131e-01  1.548756338458282e+05
 4.403076171875000e+01 -2.929520865105100e-02  2.552550432897244e-01  1.679292167808244e+05
 4.401855468750000e+01 -1.344631853636447e-01  2.670894419380203e-01  1.814075144061721e+05
 4.400634765625000e+01 -2.299457827879013e-02  2.574490526349633e-01  1.814805259661423e+05
 4.399414062500000e+01 -3.488615716100201e-04  1.836555678687527e-01  1.913377173539369e+05
 4.398193359375000e+01 -5.682349348673956e-03  1.078350418806824e-01  1.915729626607730e+05
 4.396972656250000e+01 -6.396038618904794e-02  1.297529119485721e-01  1.729615721271865e+05
 4.395751953125000e+01 -4.410612848190321e-02  1.807759955030349e-01  1.753929481859166e+05
