 3.879394531250000e+01 -7.995113813259498e-02  1.017980267499721e-01  2.098066004818906e+05
 3.878173828125000e+01 -1.312602293092699e-02 -1.970941886671601e-02  2.323549738131651e+05
 3.876953125000000e+01 -1.061622086253820e-01  4.632235518704165e-02  2.345769792527395e+05
 3.875732421875000e+01 -1.396579522596406e-01  4.294922650114133e-03  2.121767373078301e+05
 3.874511718750000e+01 -8.682997845952488e-02 -4.580809344481354e-02  1.915679660616292e+05
 3.873291015625000e+01 -4.334477382398975e-02 -8.592300337000993e-02  2.051951827427613e+05
 3.872070312500000e+01  2.037247335104784e-02 -1.911776397406638e-02  2.132377305959716e+05
 3.870849609375000e+01 -7.664986221404724e-02  2.904091767553355e-02  1.905145058605696e+05
 3.869628906250000e+01 -3.934395096537107e-02  8.964270417184856e-02  2.165800504533541e+05
 3.868408203125000e+01 -2.408067561535952e-02  6.957172230171264e-02  2.399546609912140e+05
 3.867187500000000e+01 -1.005886851711445e-01  1.010092019855224e-01  2.253043399630672e+05
 3.865966796875000e+01 -9.659941048127099e-02  5.362429043795454e-02  2.565668440214196e+05
 3.864746093750000e+01 -8.970156229851365e-02  3.199181385828164e-02  2.915652609737468e+05
 3.863525390625000e+01 -1.247417739238567e-01  8.913463791692313e-02  2.691048985871291e+05
 3.862304687500000e+01 -1.543573104577570e-01  9.697341923368269e-02  2.610203554223207e+05
 3.861083984375000e+01 -1.950033757774045e-02  4.445619361359738e-02  2.299213376411397e+05
 3.859863281250000e+01  7.750551937805667e-03 -7.270913669874438e-02  2.139898959577482e+05
 3.858642578125000e+01  4.410763777568544e-02 -8.150011938125595e-02  1.942891053976081e+05
 3.857421875000000e+01 -4.916925186772908e-02 -3.104847346444183e-02  1.820393603624601e+05
 3.856201171875000e+01 -3.200992209372102e-02 -4.450079492354417e-02  1.845852764175910e+05
 3.854980468750000e+01 -4.233719654607934e-02 -2.460941184833610e-02  2.166047187573906e+05
 3.853759765625000e+01 -9.142973256144200e-02  1.260535947321608e-01  2.743609934595738e+05
 3.852539062500000e+01 -6.123586042242888e-02  9.008654464978832e-02  2.808188114821855e+05
 3.851318359375000e+01 -1.011760847049796e-01  5.323481337872079e-02  2.515399164993576e+05
 3.850097656250000e+01 -7.850910311170682e-02  9.157713643658762e-02  2.491241513618675e+05
 3.848876953125000e+01  3.853868990894398e-02 -2.266304465923106e-02  2.297202486897877e+05
 3.847656250000000e+01 -3.242964833041800e-02 -2.109913295219078e-03  2.145648321868800e+05
 3.846435546875000e+01 -9.716020868037622e-02  7.537605556839974e-02  2.682276921358816e+05
 3.845214843750000e+01 -2.018835666408234e-02  5.856814686951383e-02  3.172206538147106e+05
 3.843994140625000e+01  2.891755388504883e-02  6.219094910119722e-02  3.100830592489046e+05
 3.842773437500000e+01  2.036441290072300e-02  3.699308472501974e-02  2.698397490724784e+05
 3.841552734375000e+01 -4.619608869111013e-02 -5.282635505633872e-02  2.899375159482034e+05
 3.840332031250000e+01 -7.429601726735018e-02 -1.312958323455353e-01  2.874707683050088e+05
 3.839111328125000e+01  1.541234511350588e-03 -5.511819271939488e-02  2.459479212796799e+05
 3.837890625000000e+01  1.319122163787853e-02  6.464291770824004e-02  2.341479165422271e+05
 3.836669921875000e+01 -1.293714545669622e-01  8.420473155248670e-02  2.458816514214360e+05
 3.835449218750000e+01 -8.182546615096528e-02 -5.603219449058348e-02  2.426261843597705e+05
 3.834228515625000e+01 -2.163177588790317e-02 -3.420836308692484e-02  2.273474539420671e+05
 3.833007812500000e+01 -1.508934191497914e-02 -4.357149941461296e-03  2.093135226918776e+05
 3.831787109375000e+01 -7.306276032956554e-02 -5.072454263095560e-02  2.234611644283772e+05
 3.830566406250000e+01 -1.216095299964578e-01 -5.143468683773531e-02  2.604926692478874e+05
 3.829345703125000e+01 -1.607444476371296e-01  8.555529612561557e-03  2.577903408752226e+05
 3.828125000000000e+01  1.109450809879366e-02  6.365097075056461e-02  2.708466293886523e+05
 3.826904296875000e+01  1.415510326727032e-02  2.984291450750837e-02  3.289133841965948e+05
 3.825683593750000e+01  1.078726804353171e-01 -1.724852127120273e-02  3.331229588454790e+05
 3.824462890625000e+01  6.581415593579033e-02 -6.896688487692248e-02  3.095865549145217e+05
 3.823242187500000e+01  4.316129587994487e-02 -4.533486170392412e-02  3.046537413534784e+05
 3.822021484375000e+01  6.752499742351212e-02  2.021232835176892e-02  3.124135451989637e+05
 3.820800781250000e+01 -4.866988168313309e-02  5.104305778835119e-02  2.851250272966955e+05
 3.819580078125000e+01 -6.639223642415970e-02  4.520347536472215e-02  2.914500506804600e+05
 3.818359375000000e+01  2.201993231998952e-02  1.906111448226538e-02  2.904502822585080e+05
 3.817138671875000e+01 -2.464126333560855e-02  4.591915254830823e-02  2.763312702069966e+05
 3.815917968750000e+01 -2.565777953346656e-02  7.818276631271557e-02  2.607082038966983e+05
 3.814697265625000e+01 -5.006508766587204e-02 -9.815574833950708e-02  2.477538216392594e+05
 3.813476562500000e+01 -9.858750871140638e-02 -4.003778290666080e-02  2.675410521770564e+05
 3.812255859375000e+01 -7.175054442081837e-02  3.397443157254073e-02  2.886924909540100e+05
 3.811035156250000e+01 -2.219780460755482e-02 -2.700457028800459e-03  2.894278962348295e+05
 3.809814453125000e+01  3.586061218293162e-04  6.838560222786461e-02  2.564485635792553e+05
 3.808593750000000e+01 -7.195477107596320e-02  5.891452766618852e-02  2.407747722078662e+05
 3.807373046875000e+01 -9.727627138285518e-03  4.460414206274584e-02  2.526918747379748e+05
 3.806152343750000e+01 -2.716490721486893e-02  2.462966170225533e-02  2.806449798736617e+05
 3.804931640625000e+01  1.495147042265731e-02  1.174845327683258e-02  2.395292675844368e+05
 3.803710937500000e+01 -2.597324216097184e-02 -7.395536719861759e-02  2.059958845052265e+05
 3.802490234375000e+01  5.299680383089243e-02 -1.198896604490515e-02  2.355964065106197e+05
 3.801269531250000e+01  5.106781814641367e-02 -3.413489426323387e-02  2.844796557450879e+05
 3.800048828125000e+01  3.043319159430710e-02 -4.465511723539133e-02  2.875131058002642e+05
 3.798828125000000e+01  1.452989646063995e-01 -2.448839913089278e-02  2.677974846830398e+05
 3.797607421875000e+01  1.034015699464971e-01 -2.650398287384159e-03  2.422557180802460e+05
 3.796386718750000e+01 -2.432135683377638e-02 -1.119497674658499e-01  2.594377173106100e+05
 3.795166015625000e+01 -4.352384111396587e-02 -2.224513727667212e-01  2.785400985114182e+05
 3.793945312500000e+01 -3.293321403449924e-02 -1.424719706955812e-01  2.659566057332456e+05
 3.792724609375000e+01  1.665783069133851e-02  2.744473719295363e-02  2.716114306242644e+05
 3.791503906250000e+01 -1.120678852575609e-01  5.748818964712362e-02  2.927507756845359e+05
 3.790283203125000e+01 -4.471905208245115e-02  2.015376548049888e-03  2.810896183023991e+05
 3.789062500000000e+01 -2.340719529571794e-02 -1.616233876025345e-01  2.885847436289378e+05
 3.787841796875000e+01 -3.633765248247341e-02 -1.377428434616751e-01  3.199157057845998e+05
 3.786621093750000e+01  7.301063321688242e-02 -1.015345706807106e-01  3.172930957604941e+05
 3.785400390625000e+01 -4.815041598983625e-02 -1.998843507797136e-02  2.810801559770038e+05
 3.784179687500000e+01 -9.852704115668042e-02  2.533212956826779e-02  2.671918438010094e+05
 3.782958984375000e+01 -6.711654067435925e-02 -6.719616072809625e-04  2.528764207290532e+05
 3.781738281250000e+01 -3.020442886692592e-02  3.484836291866102e-03  2.285357696234554e+05
 3.780517578125000e+01 -3.197850168783069e-02  8.126905085116828e-02  2.563612155454174e+05
 3.779296875000000e+01  1.913917682683424e-02  2.968475123738571e-02  2.999304754748544e+05
 3.778076171875000e+01 -5.014208120342875e-03  3.798241353769265e-03  3.095612051435327e+05
 3.776855468750000e+01 -4.440537811558032e-02 -2.723833632428015e-02  3.198645032476439e+05
 3.775634765625000e+01 -9.022990184157115e-02 -5.616259993096089e-02  3.105032187929332e+05
 3.774414062500000e+01 -3.094589385297089e-02 -5.253095392017719e-02  2.595319986236884e+05
 3.773193359375000e+01 -2.371050391391678e-02  4.175375432332614e-02  2.491539222034265e+05
 3.771972656250000e+01  7.622169441461048e-02  1.911172757125032e-02  2.967370010267909e+05
 3.770751953125000e+01  1.198566542105993e-01  2.433271838034703e-02  3.148083120992418e+05
 3.769531250000000e+01  1.682217240428461e-01  5.313698193092761e-02  2.746850535261611e+05
 3.768310546875000e+01 -6.299148987039080e-02 -6.886600500634699e-03  2.550642861438113e+05
 3.767089843750000e+01 -7.783415345264645e-02 -1.988408036331953e-02  2.648120640021077e+05
 3.765869140625000e+01 -8.869126858927510e-02  3.475842571763659e-02  2.606717690798860e+05
 3.764648437500000e+01  3.120953440461002e-03 -3.131286250882728e-02  2.509391191781416e+05
 3.763427734375000e+01  5.720919140952922e-02 -4.127502721817260e-02  2.640299502370209e+05
 3.762207031250000e+01 -8.157956265423606e-02  5.164773366863783e-03  3.102309692149548e+05
 3.760986328125000e+01 -6.570922784677752e-02  1.619418984461828e-02  3.276764017390760e+05
 3.759765625000000e+01 -1.377075827012474e-02  8.621645615935825e-02  3.016039082719573e+05
 3.758544921875000e+01  6.142447417323970e-02  7.043124628759119e-02  2.662206271199981e+05
 3.757324218750000e+01  3.964697564437914e-02 -6.813890190198613e-03  2.523350694560437e+05
 3.756103515625000e+01  5.061583400519158e-02 -2.850870727206366e-02  2.285279810000434e+05
 3.754882812500000e+01  6.544740051124867e-02  1.115475285401835e-02  2.509778536076983e+05
 3.753662109375000e+01  9.854648929227107e-02 -1.645061464515788e-02  3.142774240933947e+05
 3.752441406250000e+01 -3.372745843819571e-02  2.951119015012914e-02  3.228357139549761e+05
 3.751220703125000e+01 -1.054298540634929e-01 -2.971909346511615e-02  2.834594202038703e+05
 3.750000000000000e+01 -1.325461228669111e-01 -5.146301486604224e-02  3.391680325311855e+05
 3.748779296875000e+01 -1.412769422634686e-02 -1.007663185088398e-01  3.507562230453745e+05
 3.747558593750000e+01 -1.222995481996548e-03 -7.309717979030346e-02  3.113044057659274e+05
 3.746337890625000e+01 -1.990732002386813e-03 -3.627180926170923e-02  2.649263516252810e+05
 3.745117187500000e+01  1.192381366207432e-02  1.068588313547322e-02  2.722494285285790e+05
 3.743896484375000e+01  6.775901086536583e-03  4.301509948304266e-02  2.699369274380311e+05
 3.742675781250000e+01 -6.040383919091535e-02  1.378172062453447e-02  2.708061304365254e+05
 3.741455078125000e+01 -6.216920124943101e-02 -7.423978599355816e-02  2.716182008392673e+05
 3.740234375000000e+01 -8.229571004682501e-02 -1.031580449232341e-01  2.832782542396689e+05
 3.739013671875000e+01 -8.550720798174113e-02 -6.045262110736004e-02  2.506625311025329e+05
 3.737792968750000e+01 -3.711899671479485e-02 -1.468986247344166e-03  2.433306792753764e+05
 3.736572265625000e+01 -7.217108899783252e-03 -1.006045250920299e-02  2.842525354936248e+05
 3.735351562500000e+01 -3.067588507583205e-02 -4.481740164275741e-02  3.115879093990016e+05
 3.734130859375000e+01  3.797548145752960e-02 -5.130382894427177e-03  3.313298274078131e+05
 3.732910156250000e+01  7.741083168336425e-02 -3.829796533066511e-03  2.911045112522109e+05
 3.731689453125000e+01  1.080011445639365e-01  4.354865656846391e-02  2.792391605698494e+05
 3.730468750000000e+01  1.174020499170434e-01  2.149532271308943e-02  2.829407740909901e+05
 3.729248046875000e+01 -3.816920583146040e-02  6.304189086005368e-02  2.945738073423853e+05
 3.728027343750000e+01 -1.271492363004631e-02 -4.982476201358838e-02  3.021719770564008e+05
 3.726806640625000e+01  1.077368362973015e-02 -7.871215056690270e-02  2.703341960098640e+05
 3.725585937500000e+01  4.160219410783502e-02 -3.472191969204271e-02  2.797153818546970e+05
 3.724365234375000e+01  7.510315732766492e-02 -2.279853212849518e-02  2.969228437798562e+05
 3.723144531250000e+01  6.801024995749452e-02 -5.052570532516959e-02  2.611111753067563e+05
 3.721923828125000e+01  1.022756381745203e-01  2.743068539682351e-02  2.562444454138265e+05
 3.720703125000000e+01  2.058969058933129e-02  3.518205217196188e-02  2.726152752998540e+05
 3.719482421875000e+01  1.509071067943160e-01 -2.944626176201236e-02  2.901725199653331e+05
 3.718261718750000e+01  7.360819989246814e-02 -3.579165156029416e-02  2.916690867108068e+05
 3.717041015625000e+01  7.077580150166223e-02 -5.003256642582028e-02  2.911286913426960e+05
 3.715820312500000e+01  3.734239144036846e-02  5.338789319344463e-02  3.125094425274796e+05
 3.714599609375000e+01  9.266715273169921e-03  3.670257001848885e-02  3.214621787792357e+05
 3.713378906250000e+01  9.233359104231768e-02 -3.610078505552742e-02  3.130903598681615e+05
 3.712158203125000e+01  3.860544308160546e-02 -6.236286326199319e-03  2.900547213919855e+05
 3.710937500000000e+01 -2.637834625171021e-02 -1.737399338703064e-02  2.594123720083436e+05
 3.709716796875000e+01  2.467663333732703e-02  8.940309218996862e-02  2.783223773314117e+05
 3.708496093750000e+01 -3.931364762987614e-02  4.393597427656418e-02  3.468432351140065e+05
 3.707275390625000e+01 -2.241315547795702e-02 -2.823394026687755e-02  3.646675827892359e+05
 3.706054687500000e+01 -7.054224351821049e-02 -7.170747885096760e-03  3.609378256241865e+05
 3.704833984375000e+01 -2.870513666217647e-03  5.382634979086342e-02  3.261824798857090e+05
 3.703613281250000e+01  1.182653043101478e-02 -8.984033782752407e-02  2.912533650775535e+05
 3.702392578125000e+01 -2.705085538794162e-02 -1.808719182450381e-02  3.062767362977361e+05
 3.701171875000000e+01 -7.250403754307568e-02 -7.527132748564393e-02  3.625119312151632e+05
 3.699951171875000e+01 -9.343906714274222e-04 -5.572810634710625e-02  3.705479499304115e+05
 3.698730468750000e+01  1.084082292972256e-01 -3.359379080563766e-02  3.290939490312487e+05
 3.697509765625000e+01  1.066662810160334e-01 -4.130639737465818e-02  2.731570249788468e+05
 3.696289062500000e+01 -8.237763122167573e-03 -3.335768292200542e-02  2.994523745043605e+05
 3.695068359375000e+01 -1.655007624322607e-03  6.097678661344328e-03  2.977178314748735e+05
 3.693847656250000e+01 -2.365699755640506e-02 -9.037876617593448e-02  3.110491444495952e+05
 3.692626953125000e+01 -4.609708208610902e-02 -5.322922378763222e-02  3.669933385908861e+05
 3.691406250000000e+01 -3.062077638706936e-02 -1.538433053288883e-02  3.608895567556304e+05
 3.690185546875000e+01  6.516153876872762e-02  4.426418745707058e-02  3.363600517521102e+05
 3.688964843750000e+01 -1.150929619139513e-01  1.043681509912626e-01  2.771104795420801e+05
 3.687744140625000e+01 -1.054889731380978e-02  1.109212195545180e-03  3.140532403658891e+05
 3.686523437500000e+01  3.453597683460080e-02 -1.312110422531773e-01  3.796402829446913e+05
 3.685302734375000e+01  8.524003940439126e-02 -8.170542683119612e-02  3.492509578171103e+05
 3.684082031250000e+01  7.265250479320894e-02 -1.576889566998599e-01  3.268409545672056e+05
 3.682861328125000e+01  1.501587288046394e-02 -1.298434308397228e-01  3.597942242668565e+05
 3.681640625000000e+01  8.157524640491679e-04 -3.854852792361415e-02  3.740912548588390e+05
 3.680419921875000e+01  3.208620900129436e-02 -3.365153380370459e-02  4.041862623284484e+05
 3.679199218750000e+01 -1.733825384540827e-02 -1.079614311561701e-01  3.901984337873374e+05
 3.677978515625000e+01 -3.140016786306277e-02 -7.637634377416169e-02  3.189879107626303e+05
 3.676757812500000e+01 -7.634591296616258e-02 -7.567044920496364e-02  3.147894361203277e+05
 3.675537109375000e+01 -6.072451000774430e-02  3.090306891386421e-02  3.320010664778012e+05
 3.674316406250000e+01  3.675800197643931e-03  2.914927456338473e-02  3.114531957477779e+05
 3.673095703125000e+01 -3.213129745365849e-02 -1.011173932929770e-02  3.200342423929109e+05
 3.671875000000000e+01 -1.303788466332462e-03  2.252724458897929e-02  3.592093933883932e+05
 3.670654296875000e+01 -2.919608863443200e-02  4.285495111064920e-02  3.513883812495510e+05
 3.669433593750000e+01 -4.912305632326488e-02 -1.588590135583468e-02  3.300080342140472e+05
 3.668212890625000e+01 -6.173304811578381e-02 -8.136038511880619e-02  3.428783527831836e+05
 3.666992187500000e+01 -2.837921805151647e-03 -1.015543407423100e-01  3.590806194675102e+05
 3.665771484375000e+01  6.069982419139136e-02 -1.444349141067667e-01  3.850500397043627e+05
 3.664550781250000e+01 -5.935985676050729e-02 -1.738093213903512e-01  4.036321391374290e+05
 3.663330078125000e+01 -5.418711361886449e-02 -1.449035036756426e-01  4.457570544964531e+05
 3.662109375000000e+01 -2.076236121744216e-02 -5.071101680931440e-02  4.623196337264434e+05
 3.660888671875000e+01  3.971417326618261e-02 -2.257621047559119e-02  4.554415806758900e+05
 3.659667968750000e+01  9.941048218694244e-02 -4.705378341095558e-02  4.120789064442946e+05
 3.658447265625000e+01  5.741191405783472e-02 -2.855002270810230e-02  4.046005010309725e+05
 3.657226562500000e+01 -1.833027463266058e-02 -6.005436918547247e-02  3.642577570482654e+05
 3.656005859375000e+01 -9.107891170320730e-03 -5.874278940228148e-02  2.746683875279022e+05
 3.654785156250000e+01  8.237828409431980e-02 -6.591691213330901e-02  2.990340839120218e+05
 3.653564453125000e+01  1.282714933087017e-01 -6.210993703273275e-02  3.385617330595555e+05
