 3.461914062500000e+01 -5.489995289570867e-02 -9.283612854272325e-02  7.274105926762523e+04
 3.460693359375000e+01 -6.836998414484586e-02 -6.833418891138098e-02  6.955505876342221e+04
 3.459472656250000e+01 -6.576851749385208e-02 -3.553767544301224e-02  7.352344936038491e+04
 3.458251953125000e+01 -6.501787973739337e-03 -3.989725686390696e-02  8.613170588474289e+04
 3.457031250000000e+01  5.743302171197067e-02  1.206017852829799e-02  8.764418222433698e+04
 3.455810546875000e+01  6.138949568333659e-02  4.055445743535689e-02  8.172491056920802e+04
 3.454589843750000e+01 -1.600202442847698e-02  5.639309169538744e-02  7.382993484380920e+04
 3.453369140625000e+01 -6.680501725229721e-03  2.727004189930259e-02  7.332776505418429e+04
 3.452148437500000e+01  1.169042215389617e-01 -6.004501681775111e-02  7.069146677983296e+04
 3.450927734375000e+01  5.171142932900215e-02 -6.655170649308266e-02  5.816936562111397e+04
 3.449707031250000e+01  4.647873958784614e-02 -7.018859444288457e-02  6.304018210536340e+04
 3.448486328125000e+01  6.029695174127659e-02 -9.151776624946118e-02  7.751247282758401e+04
 3.447265625000000e+01  9.122956359918239e-02 -1.161544303266230e-01  8.812967050789434e+04
 3.446044921875000e+01  7.923604560695845e-02 -1.412525272437995e-01  8.443198350151824e+04
 3.444824218750000e+01  6.150716442349668e-02 -3.306165192253923e-02  6.699531369382532e+04
 3.443603515625000e+01  3.252742413458660e-02  4.385664316461508e-02  6.377706611696626e+04
 3.442382812500000e+01  7.915707857872379e-02 -6.031197902593018e-02  7.695814837447166e+04
 3.441162109375000e+01  4.766533728656615e-02 -4.027899384310715e-02  7.478515281940815e+04
 3.439941406250000e+01  3.494190309790504e-02 -6.837146732642934e-02  6.712620478410588e+04
 3.438720703125000e+01  1.408977477349902e-02 -1.629169828988566e-01  5.787941736340337e+04
 3.437500000000000e+01 -2.856124069082838e-02 -4.450768033580096e-02  6.039456880767089e+04
 3.436279296875000e+01 -8.402565106828638e-02  6.643405738440214e-02  6.482284962863654e+04
 3.435058593750000e+01  2.334601552344109e-02  9.715949997103491e-02  6.841034401044641e+04
 3.433837890625000e+01  1.245558605502874e-01 -2.006030985661405e-02  6.625716406279417e+04
 3.432617187500000e+01  2.231907677262125e-01 -3.024889544554730e-03  6.293420974315726e+04
 3.431396484375000e+01  1.366624752153336e-01 -3.847347970388456e-02  5.879048232400945e+04
 3.430175781250000e+01  6.015913781012797e-02 -9.637159466974319e-02  6.448039669968679e+04
 3.428955078125000e+01  3.309561918763467e-02 -4.894060629959300e-02  7.274561185585659e+04
 3.427734375000000e+01  1.098310393808175e-01 -5.264799059314489e-02  6.534643139738445e+04
 3.426513671875000e+01  6.895068086992175e-02 -1.377721555074496e-01  6.286529280266324e+04
 3.425292968750000e+01  8.227373528427483e-02 -1.128696782657834e-01  7.352817256188192e+04
 3.424072265625000e+01  1.283797448166814e-01 -4.775197309698967e-02  7.512922508505719e+04
 3.422851562500000e+01  1.597494479399431e-01 -4.734014502276099e-02  6.755563682291877e+04
 3.421630859375000e+01  8.248633675894210e-02 -4.854773991777052e-02  6.411856842913056e+04
 3.420410156250000e+01  4.789324877912851e-02 -1.160668217967915e-01  6.164838533203381e+04
 3.419189453125000e+01 -4.163387603534915e-02 -4.818307227104356e-02  6.516507970482050e+04
 3.417968750000000e+01 -4.333000589594341e-03  1.647671952525224e-02  6.923199694967543e+04
 3.416748046875000e+01  5.668971043900405e-02 -3.238590202027474e-02  7.139406307124332e+04
 3.415527343750000e+01  9.794685433015001e-02 -9.123503438180253e-02  7.122519278004905e+04
 3.414306640625000e+01  3.235532938938950e-02 -2.198253226214230e-02  7.938378796570666e+04
 3.413085937500000e+01  7.053144433015061e-02  1.774338349865110e-03  9.159129815018475e+04
 3.411865234375000e+01  1.094027894107950e-01 -2.989826740727581e-02  8.175506663703573e+04
 3.410644531250000e+01  4.997507181647914e-02 -4.606728571249637e-02  7.709456182137062e+04
 3.409423828125000e+01  1.527513836883359e-01  9.493551935259005e-02  7.758256347539257e+04
 3.408203125000000e+01  1.547593557810726e-01  2.460280309923710e-02  8.582314516866157e+04
 3.406982421875000e+01  1.399719418663425e-01 -4.679287607107615e-02  8.474040719280903e+04
 3.405761718750000e+01  3.858963524183248e-02 -2.066448281712772e-02  7.548630060597279e+04
 3.404541015625000e+01  3.498569187494671e-02  4.646176962908212e-02  7.421975810956785e+04
 3.403320312500000e+01  6.663860277603528e-02  5.946332162864471e-02  7.539369225596131e+04
 3.402099609375000e+01  8.344773727851331e-03  2.649135698497323e-02  7.958671359932515e+04
 3.400878906250000e+01  9.264434072975052e-02  1.777866511380788e-02  7.570478474821337e+04
 3.399658203125000e+01  4.038192725176938e-02 -6.545611687696276e-03  7.154763407309118e+04
 3.398437500000000e+01  7.736296837255447e-03 -5.104444711089658e-02  7.896748170666841e+04
 3.397216796875000e+01  2.899577856674454e-02 -1.103327648339641e-01  8.432979455809684e+04
 3.395996093750000e+01  8.052562602920922e-02 -4.885947449343959e-02  8.095565897972341e+04
 3.394775390625000e+01  5.949168607281022e-02 -1.290493906905992e-01  8.060769922954014e+04
 3.393554687500000e+01  6.284815503193802e-02 -8.779046924755453e-02  7.931043149670731e+04
 3.392333984375000e+01  1.054367040472170e-01 -2.446501353180901e-02  7.397762232201974e+04
 3.391113281250000e+01  3.913500833323917e-02 -1.006463589180033e-01  7.083553664270289e+04
 3.389892578125000e+01  5.387543535112553e-02 -1.679600099519489e-01  7.765270775734072e+04
 3.388671875000000e+01 -3.489909080785924e-02 -1.270825954667292e-01  8.464248274292453e+04
 3.387451171875000e+01 -3.131643491657762e-03 -7.955788962284180e-02  8.171938923756948e+04
 3.386230468750000e+01  3.004583172397171e-02 -7.360379670881130e-02  8.782057213386739e+04
 3.385009765625000e+01  8.137522031281168e-02 -6.089679960975567e-02  8.756461500802575e+04
 3.383789062500000e+01  6.944794298738582e-02 -2.816227430211512e-02  7.874710896190861e+04
 3.382568359375000e+01 -1.987203185016719e-02 -7.367423153071894e-02  8.107104276278023e+04
 3.381347656250000e+01  3.306168915217031e-02 -1.120381129651472e-01  7.602869472466488e+04
 3.380126953125000e+01 -6.039102130763178e-02 -8.102484483130540e-02  7.198609012591430e+04
 3.378906250000000e+01  2.281197201769887e-02 -2.885820364313492e-02  6.270040511419305e+04
 3.377685546875000e+01  1.502789493191517e-02  1.263581768406540e-02  7.113261853006043e+04
 3.376464843750000e+01  9.420943119294591e-02  3.409389717396424e-02  8.359444647903852e+04
 3.375244140625000e+01  8.109643460411219e-02  6.349195059648302e-02  7.734900423949911e+04
 3.374023437500000e+01  3.493136713822509e-02 -2.376120954270636e-02  7.601049143232933e+04
 3.372802734375000e+01 -7.628449297420460e-02 -1.049513245058453e-01  8.400970172780421e+04
 3.371582031250000e+01 -5.684326137212413e-02 -1.481430309977693e-01  8.636158463670812e+04
 3.370361328125000e+01  1.864263684325943e-02 -6.340008674778896e-02  8.794525853223168e+04
 3.369140625000000e+01  2.198457335121953e-02 -7.701921172088861e-02  8.402340770019870e+04
 3.367919921875000e+01  1.125964326848484e-01  7.460609909955420e-03  7.268764510270581e+04
 3.366699218750000e+01  1.484560180252559e-01  4.956050061973226e-02  8.700790080259436e+04
 3.365478515625000e+01  1.388316275016599e-01  4.285343607167248e-02  8.577744735414726e+04
 3.364257812500000e+01  7.690226957879116e-02  4.276699447885644e-02  7.973555834665161e+04
 3.363037109375000e+01  2.515448150535897e-02 -2.269086545944109e-02  7.320502894551601e+04
 3.361816406250000e+01  2.614680707552931e-02 -4.798003537857281e-02  6.909129179825821e+04
 3.360595703125000e+01  5.548580732437533e-02  3.394552780272564e-02  6.401205482833185e+04
 3.359375000000000e+01 -6.911033935647132e-03 -7.067774812259814e-02  6.642001656231276e+04
 3.358154296875000e+01 -3.098633773539797e-02 -1.044930645808257e-01  7.450523070167980e+04
 3.356933593750000e+01  6.688892995216528e-02 -8.238366848248994e-02  7.358492406164060e+04
 3.355712890625000e+01  1.097453157183986e-01  4.363463931712689e-03  7.089038028449350e+04
 3.354492187500000e+01  8.174248844609418e-02  4.032946869130165e-02  6.703557271517639e+04
 3.353271484375000e+01  3.936643737032738e-02  4.784275207339054e-02  6.873389423117001e+04
 3.352050781250000e+01  1.287086990449275e-01  2.769816903661723e-02  7.821038362980706e+04
 3.350830078125000e+01  2.155480031393420e-01  5.375068346989447e-02  8.472743382019574e+04
 3.349609375000000e+01  1.244068790320316e-01  2.122629565191384e-03  7.869599164967834e+04
 3.348388671875000e+01  5.351570173049932e-02 -5.991167342754246e-02  6.897048574835137e+04
 3.347167968750000e+01  8.234876456948953e-02 -7.925008045798367e-02  6.635597586931550e+04
 3.345947265625000e+01  1.864763557524575e-01 -4.837972395550475e-02  7.613633606348705e+04
 3.344726562500000e+01  1.973765089445401e-01  8.385500541450322e-02  7.631565853695473e+04
 3.343505859375000e+01  3.601495872755171e-02 -2.484325756626928e-02  6.952764512170374e+04
 3.342285156250000e+01  1.179492461688873e-02 -1.083298745469085e-02  7.458707421256154e+04
 3.341064453125000e+01  8.132511973353656e-02  2.482360333540118e-02  8.269215251730753e+04
 3.339843750000000e+01  1.212644867752683e-01 -9.435831357987819e-02  8.521499817153865e+04
 3.338623046875000e+01  1.398788638439518e-02 -1.217373169242857e-01  7.621637828331172e+04
 3.337402343750000e+01 -4.426537462631425e-02 -2.702738044996739e-02  6.716409420542950e+04
 3.336181640625000e+01  1.054082007117082e-01  2.455010672924802e-02  6.715936203820473e+04
 3.334960937500000e+01  1.747761883186671e-01  2.477615271186062e-02  6.978488065576741e+04
 3.333740234375000e+01  8.854092363546967e-02  5.953732114753997e-02  7.397894571951329e+04
 3.332519531250000e+01  1.626644815893196e-01 -2.878229527835837e-02  9.035906627418867e+04
 3.331298828125000e+01  1.504923169404286e-01 -6.672152919447641e-03  8.977416224349040e+04
 3.330078125000000e+01  7.660956942007310e-02 -9.851376250187334e-02  7.450213677619871e+04
 3.328857421875000e+01  1.190107333399100e-01 -6.170223169305400e-02  7.589821727231328e+04
 3.327636718750000e+01  9.589493696434484e-02 -1.472581035121435e-02  9.194444095345307e+04
 3.326416015625000e+01  7.759949250587680e-02 -9.505157565448727e-02  9.393025875195410e+04
 3.325195312500000e+01  1.244935148553762e-01 -8.509279743067871e-02  7.839271790251790e+04
 3.323974609375000e+01  1.501282774737488e-01 -2.013085382201694e-02  7.488233049384553e+04
 3.322753906250000e+01  9.587926604142530e-02 -6.606864488385773e-03  8.067219179811151e+04
 3.321533203125000e+01  1.083849925219471e-01  6.357136624816844e-02  7.536243212660106e+04
 3.320312500000000e+01  6.988538479755070e-02  5.438913492181159e-02  7.018916365394716e+04
 3.319091796875000e+01 -3.977816006349214e-03  5.101810018274094e-03  7.692630937029265e+04
 3.317871093750000e+01  5.561603712341156e-02  4.800765058638195e-02  8.921384917546234e+04
 3.316650390625000e+01  8.961301337731356e-02  4.820459097967614e-02  8.905211579842270e+04
 3.315429687500000e+01  1.357921605585717e-01 -1.658684952420566e-02  8.731010084532277e+04
 3.314208984375000e+01  1.381430353714345e-01  3.381970896036382e-03  8.556354296874734e+04
 3.312988281250000e+01  1.491450005113425e-01  5.601734730519418e-02  7.624540308347313e+04
 3.311767578125000e+01  2.033208117172038e-01  1.688781414284763e-03  7.692480326962172e+04
 3.310546875000000e+01  1.334410378724359e-01  1.502067927953660e-02  7.975427973041360e+04
 3.309326171875000e+01  1.061621325185088e-01  1.703389361234239e-02  9.199911501607867e+04
 3.308105468750000e+01  2.457564433841083e-03 -6.047831448369160e-02  9.332848230662385e+04
 3.306884765625000e+01 -3.012089979959366e-02 -8.080423830732520e-02  8.982066182532479e+04
 3.305664062500000e+01  2.085547031739466e-02 -8.869070639650108e-03  9.543392993817843e+04
 3.304443359375000e+01  1.144884281722755e-01 -7.427733308009334e-02  1.158449783349809e+05
 3.303222656250000e+01  3.564739101815319e-02 -7.881152464282367e-02  1.087349168351415e+05
 3.302001953125000e+01 -4.082756139758982e-02 -1.240680371157871e-01  9.529587340131741e+04
 3.300781250000000e+01 -1.504369499267461e-02 -4.593461367777922e-02  1.042669961331896e+05
 3.299560546875000e+01  1.308972183209188e-01 -2.335037527561966e-02  1.019197614872439e+05
 3.298339843750000e+01  8.676906067243139e-02 -2.682023057099947e-02  1.047530262637510e+05
 3.297119140625000e+01  2.962145475597520e-02 -8.305394037378707e-02  1.296353280885947e+05
 3.295898437500000e+01  9.010612849689466e-02 -9.267921186864613e-02  1.330080124302831e+05
 3.294677734375000e+01  6.932372218908076e-02 -1.947084405276311e-02  1.147903182041988e+05
 3.293457031250000e+01  1.381531008467586e-02 -9.362961517696892e-02  1.295837422072688e+05
 3.292236328125000e+01  5.473514369981835e-02 -8.108617745119415e-02  1.462436262255184e+05
 3.291015625000000e+01  1.671160960099019e-01  3.497606626795971e-02  1.317952725504773e+05
 3.289794921875000e+01  1.284383870082050e-01  3.556471132568662e-02  1.163140107151850e+05
 3.288574218750000e+01  1.393148272455117e-01 -3.969538999657227e-02  1.038281267521223e+05
 3.287353515625000e+01  2.414954438376160e-01 -3.676412432995229e-02  1.021958567928440e+05
 3.286132812500000e+01  1.485573989535230e-01  5.223511272854158e-03  9.733379689125199e+04
 3.284912109375000e+01  1.062167776327539e-01 -3.597955687965646e-02  9.518347501235542e+04
 3.283691406250000e+01  1.888648993773811e-01 -4.897963304296699e-03  9.600059228060560e+04
 3.282470703125000e+01  1.663152211402432e-01  5.181897825130788e-02  8.721744694158490e+04
 3.281250000000000e+01  9.216401601270376e-02 -2.335193088975052e-02  8.431786475909482e+04
 3.280029296875000e+01  4.273163500770183e-02 -7.522358551597846e-02  7.661267910994452e+04
 3.278808593750000e+01  1.399350079673566e-01 -5.809898975925889e-03  8.174422676898712e+04
 3.277587890625000e+01  1.184394666220447e-01  1.770313501115337e-02  9.623607785436201e+04
 3.276367187500000e+01  3.103079100297111e-02  1.392451069767250e-02  9.137844078538065e+04
 3.275146484375000e+01  1.952800589285478e-02  3.939678889268865e-02  8.723816327051087e+04
 3.273925781250000e+01  1.295069017848146e-01 -4.660459182260678e-03  8.355716798663941e+04
 3.272705078125000e+01  5.892853265191359e-02 -3.935416252479440e-02  7.845658485798658e+04
 3.271484375000000e+01  1.886998616215814e-03  2.431244434333459e-02  7.691480129595630e+04
 3.270263671875000e+01  6.284464038205706e-02 -1.152601076172450e-02  6.794689417639677e+04
 3.269042968750000e+01  4.542058716271023e-02 -4.055340780242134e-02  7.658671850270773e+04
 3.267822265625000e+01  1.664645473379182e-02 -6.743388288775750e-02  9.075401853135651e+04
 3.266601562500000e+01  4.045257781935336e-02  2.559118777872000e-03  1.168075001802991e+05
 3.265380859375000e+01  2.087350516813141e-02  2.630032895842046e-02  1.196968281570535e+05
 3.264160156250000e+01  1.266307309969868e-02  7.271609520148957e-02  1.132488854199364e+05
 3.262939453125000e+01  1.084224732726228e-01 -3.747082755629345e-02  1.182267165383858e+05
 3.261718750000000e+01  1.058472809256904e-01  1.998195577255931e-02  1.259227109142787e+05
 3.260498046875000e+01  1.330225003196954e-01 -4.595635016164284e-02  1.168274258265772e+05
 3.259277343750000e+01  1.507198199124340e-01 -6.746668840836943e-02  9.183981874547811e+04
 3.258056640625000e+01  5.354149863482976e-02 -3.032175678469636e-02  7.813636710541688e+04
 3.256835937500000e+01  5.946296843166701e-02 -3.848296083312041e-02  8.738209151326933e+04
 3.255615234375000e+01  1.342278238749247e-01 -1.913087417628381e-02  8.727941339670020e+04
 3.254394531250000e+01  1.778139737692696e-01 -5.182276680824243e-03  8.264142432920416e+04
 3.253173828125000e+01  9.331616201047552e-02 -5.381608275463730e-02  9.042696026803062e+04
 3.251953125000000e+01 -2.112762793990157e-02 -4.908853761290677e-02  9.448181969965475e+04
 3.250732421875000e+01  5.607693831304414e-02 -4.151480720326934e-02  9.618632747652175e+04
 3.249511718750000e+01  1.187830176534503e-01  7.738396896176170e-04  9.264030274250446e+04
 3.248291015625000e+01  7.881992987431677e-02  6.777386260612080e-03  9.208215672289280e+04
 3.247070312500000e+01 -3.309628170643621e-02  3.039773736648662e-02  9.578513123441140e+04
 3.245849609375000e+01  3.010913166604122e-02 -3.051812804262070e-02  9.184264156189681e+04
 3.244628906250000e+01 -1.691654192130244e-02 -3.785408974271330e-02  8.928862682081896e+04
 3.243408203125000e+01  2.206648328057095e-02  3.570002877268398e-02  8.789701593637514e+04
 3.242187500000000e+01  1.003740180658107e-01 -7.307900746484042e-03  8.750090981446122e+04
 3.240966796875000e+01  3.879521210262209e-02 -2.500567874061452e-02  9.141148827692127e+04
 3.239746093750000e+01  3.169213194283690e-02 -1.089162963156958e-01  9.140246820472253e+04
 3.238525390625000e+01  1.115499648718927e-01 -4.797172766123095e-02  9.181702814073119e+04
 3.237304687500000e+01  1.354169322680995e-01 -7.521061492959051e-03  1.048484303847067e+05
