Freq,Coherency,Imaginary,Norm,
3.450927734375000e+01,-3.610252404236916e-02,7.841935255886842e-03,1.659284423472274e+05
3.449707031250000e+01,-5.322681095301853e-02,-4.314013501045820e-02,1.952838660918280e+05
3.448486328125000e+01,-5.677406861789886e-02,3.471854337062755e-03,2.047703577653289e+05
3.447265625000000e+01,-3.715365173179338e-02,3.060308519064253e-03,1.843460687805288e+05
3.446044921875000e+01,-1.271760757554959e-02,-6.159645947975987e-02,1.569731528060128e+05
3.444824218750000e+01,-3.333800786337945e-02,1.398882578765384e-02,1.581234486923509e+05
3.443603515625000e+01,-3.225665807120709e-02,5.753276997035139e-02,1.714588449322351e+05
3.442382812500000e+01,-3.791630163230275e-03,-4.167124722226360e-02,1.852837110657723e+05
3.441162109375000e+01,7.899572126514092e-02,-1.415428651372035e-01,1.811147304737967e+05
3.439941406250000e+01,6.813606384190604e-02,-9.509000979308434e-02,1.693904933617548e+05
3.438720703125000e+01,6.852569895630458e-02,-5.439793337481217e-02,1.675282625540957e+05
3.437500000000000e+01,3.862358490391952e-02,5.267329338329514e-02,1.973054000734910e+05
3.436279296875000e+01,-6.360104443444023e-02,4.846655624532949e-02,2.035126442371874e+05
3.435058593750000e+01,1.975196292333239e-02,4.172858388634110e-03,1.782311851313895e+05
3.433837890625000e+01,-2.277308701952111e-02,-4.064152518213136e-02,1.885495767897803e+05
3.432617187500000e+01,-1.115434317305718e-01,2.892398574130936e-02,1.829887906616196e+05
3.431396484375000e+01,-1.214117986108816e-01,7.854965416254628e-03,1.585862220407056e+05
3.430175781250000e+01,-4.628523469756189e-02,-4.936408294789145e-02,1.561003496957476e+05
3.428955078125000e+01,1.069123232744784e-02,6.269746062001569e-02,1.849008606305630e+05
3.427734375000000e+01,1.509153047902712e-01,4.818751024911517e-02,2.251317318435126e+05
3.426513671875000e+01,3.864100401776039e-02,2.965888336528685e-02,2.282038612287405e+05
3.425292968750000e+01,-7.551739636187572e-02,1.481367302897879e-01,2.052565633962503e+05
3.424072265625000e+01,3.566729718687483e-02,1.085755251692096e-01,2.019746071845867e+05
3.422851562500000e+01,7.860064907779564e-02,5.295089973309196e-02,2.111940686834877e+05
3.421630859375000e+01,7.025150984898926e-02,4.616867870482259e-02,2.249428000993287e+05
3.420410156250000e+01,-2.841741035230924e-03,-4.191744915457534e-02,2.260702486847280e+05
3.419189453125000e+01,-6.074480393682033e-02,-9.140949702335911e-02,2.181285434560686e+05
3.417968750000000e+01,-2.788015098582522e-02,-1.376799959634685e-02,2.212052741154330e+05
3.416748046875000e+01,-8.495953723410820e-02,-3.655098282609648e-03,2.028836451391500e+05
3.415527343750000e+01,-1.027967467811243e-01,-1.172300479666560e-01,2.014892300119780e+05
3.414306640625000e+01,-1.195870531507359e-01,-6.017438248038671e-02,2.276514189485431e+05
3.413085937500000e+01,-3.450777529394379e-02,6.406588731025758e-03,2.370470947281937e+05
3.411865234375000e+01,1.517722580028211e-03,-5.689128944269877e-03,2.148507700487029e+05
3.410644531250000e+01,2.863070424627425e-02,1.985420251532910e-04,1.825298291816050e+05
3.409423828125000e+01,5.333847437654838e-02,4.512030730661550e-02,1.825627159863554e+05
3.408203125000000e+01,-7.106739988125532e-02,-2.949472014387648e-02,2.031719459189697e+05
3.406982421875000e+01,2.382824713617210e-02,8.049299091886918e-02,2.148589096633277e+05
3.405761718750000e+01,-4.384056573049261e-02,7.134482929825351e-02,1.899720785714568e+05
3.404541015625000e+01,-1.325126799529653e-01,1.607352951281624e-03,1.777334188973035e+05
3.403320312500000e+01,-4.015517542228084e-02,5.626790259719785e-02,2.124667929750584e+05
3.402099609375000e+01,-7.536682530852522e-02,1.236706870829867e-01,2.280357986993518e+05
3.400878906250000e+01,-1.250273899620606e-01,5.122578603479041e-02,1.892097192428822e+05
3.399658203125000e+01,1.366919806525591e-02,3.305805542183259e-02,1.981240246842076e+05
3.398437500000000e+01,8.269232938349444e-02,5.867135297452607e-02,1.995546761660219e+05
3.397216796875000e+01,3.693810142673093e-02,4.712235064175657e-02,1.704310785017090e+05
3.395996093750000e+01,4.248369707883485e-02,-5.451854221010330e-02,1.955701936353634e+05
3.394775390625000e+01,1.147154286094129e-02,5.447204424637747e-04,2.284394345087741e+05
3.393554687500000e+01,1.221088323361962e-02,5.800851591348308e-02,2.404018419627307e+05
3.392333984375000e+01,1.000318568921819e-01,7.665262813243233e-03,2.203489216411328e+05
3.391113281250000e+01,1.464291476434183e-01,1.952524751964880e-02,2.275481619327662e+05
3.389892578125000e+01,6.254477560589834e-03,2.686966623585757e-02,2.285311085785062e+05
3.388671875000000e+01,-1.157374216705088e-03,-1.110906988767472e-02,2.167645697532544e+05
3.387451171875000e+01,4.144203180739101e-02,4.156604673649434e-02,2.058431059118405e+05
3.386230468750000e+01,2.424649280257829e-02,6.151161236728601e-02,2.106363485745207e+05
3.385009765625000e+01,-1.956284985732033e-03,4.549712283182612e-02,2.262957571024937e+05
3.383789062500000e+01,6.008278447467475e-02,-1.246998789192235e-02,2.000788559588974e+05
3.382568359375000e+01,5.494114590708138e-02,-7.088709705700775e-02,1.557557654142191e+05
3.381347656250000e+01,8.964445508036667e-02,4.856012273812377e-02,1.601015296606407e+05
3.380126953125000e+01,1.237484895144607e-01,8.181158440825020e-02,1.850987880577356e+05
3.378906250000000e+01,1.320859597073989e-01,3.297618505147170e-02,1.745356708906004e+05
3.377685546875000e+01,3.455737100616009e-02,-1.177541873361250e-02,1.717385701365091e+05
3.376464843750000e+01,-1.839830385709642e-02,-2.683016942738922e-02,1.852030444083248e+05
3.375244140625000e+01,6.862941577685559e-02,-1.073432360424733e-01,1.770125905564787e+05
3.374023437500000e+01,9.750735246727721e-02,-4.999447429769729e-02,1.471047509202171e+05
3.372802734375000e+01,1.408332510261940e-02,-1.002651450000530e-01,1.736125206052677e+05
3.371582031250000e+01,-4.364379043133922e-02,-1.676370044339039e-02,2.180181319217792e+05
3.370361328125000e+01,-5.202644866616015e-02,-1.924683183954661e-02,2.154958531925993e+05
3.369140625000000e+01,-5.984262419407104e-02,-3.792711032425086e-03,1.917508944296757e+05
3.367919921875000e+01,-3.694336811916330e-02,1.763138347493850e-02,1.984673912554969e+05
3.366699218750000e+01,-4.808958797430264e-02,-4.575093607918575e-02,2.141267540542390e+05
3.365478515625000e+01,3.552451444735771e-02,6.115170990158434e-02,2.041348675898544e+05
3.364257812500000e+01,5.329668140455715e-02,1.234668215272240e-01,1.986338779603561e+05
3.363037109375000e+01,1.100116698658102e-01,4.397022960916529e-02,1.871944269464360e+05
3.361816406250000e+01,-3.782370591364561e-02,-7.596852779809870e-02,1.894272687018438e+05
3.360595703125000e+01,-1.192978328031512e-01,-6.556780100084098e-02,2.160559226128558e+05
3.359375000000000e+01,6.198499839264755e-03,6.911821358730403e-03,2.018065966093251e+05
3.358154296875000e+01,-2.162574875035126e-02,-1.403574992983237e-02,1.865850827418017e+05
3.356933593750000e+01,-1.075019774312122e-02,8.588885049208342e-02,1.843316915251648e+05
3.355712890625000e+01,1.563872917032153e-01,7.971265223803078e-02,1.725855555289102e+05
3.354492187500000e+01,1.531900525203288e-01,6.040728390711372e-02,1.649255208385051e+05
3.353271484375000e+01,1.458490367668182e-02,-5.553956177296715e-02,1.869309759561997e+05
3.352050781250000e+01,-4.217027590792675e-02,8.289410833462332e-02,2.065393319135615e+05
3.350830078125000e+01,-2.567098653482682e-02,7.438469186052006e-02,2.301174391910844e+05
3.349609375000000e+01,-5.824752230301830e-02,1.254027384396576e-01,2.388905281772191e+05
3.348388671875000e+01,-8.084670245508800e-03,7.690792388904883e-02,2.299196250042513e+05
3.347167968750000e+01,-8.674104392613831e-03,-2.583987732884226e-02,1.841600595348157e+05
3.345947265625000e+01,1.594678521469242e-02,-7.152541392743201e-03,1.729268653110239e+05
3.344726562500000e+01,8.777810902528332e-02,-3.166413286047483e-02,1.855709041623457e+05
3.343505859375000e+01,1.613912924233365e-01,-1.690227941696930e-02,1.849706780364042e+05
3.342285156250000e+01,1.465148041278535e-02,3.834187890464168e-02,1.609016462743686e+05
3.341064453125000e+01,-5.223125738880061e-02,5.530579233179273e-02,1.622032959717091e+05
3.339843750000000e+01,-4.948209286554700e-02,-2.777913909428078e-02,1.982221866656317e+05
3.338623046875000e+01,-3.286949972511077e-03,-5.698970804305055e-02,1.982451379669403e+05
3.337402343750000e+01,-1.951245443073128e-02,1.559993736913389e-02,1.614177642472791e+05
3.336181640625000e+01,-5.847662181808995e-02,1.069853289548246e-01,1.832887563870197e+05
3.334960937500000e+01,-1.174858492888272e-01,1.355698607025329e-03,1.920619590005149e+05
3.333740234375000e+01,-5.774485502113598e-02,-6.035904891069378e-02,1.964344981138338e+05
3.332519531250000e+01,-1.756228351575198e-02,-3.736281042428598e-02,2.088852679333367e+05
3.331298828125000e+01,8.296654752271223e-02,1.846040022736562e-02,2.219257046245644e+05
3.330078125000000e+01,1.392982820872400e-01,6.443199983926088e-03,2.113752944318010e+05
3.328857421875000e+01,5.480542400891636e-02,1.934275667084459e-02,1.892793829034155e+05
3.327636718750000e+01,1.293353927463650e-03,8.737476664218307e-03,1.958046095186102e+05
3.326416015625000e+01,1.004389339039188e-01,4.407803088023181e-02,2.019571102682785e+05
3.325195312500000e+01,1.385856053087602e-01,-2.352061534396904e-02,1.898652810488627e+05
3.323974609375000e+01,6.810700250632969e-02,-1.320553302934980e-02,2.083139886174856e+05
3.322753906250000e+01,8.748866815242481e-02,1.989405435104893e-03,2.257136925223111e+05
3.321533203125000e+01,1.130669672936119e-01,3.585409958795577e-02,2.433623159892297e+05
3.320312500000000e+01,1.563696192946589e-01,3.280777050263641e-02,2.361508919114191e+05
3.319091796875000e+01,1.431969431698345e-01,6.857911045200868e-02,2.107021784496902e+05
3.317871093750000e+01,9.782571967530956e-02,-3.573439496366924e-03,2.122689790882147e+05
3.316650390625000e+01,3.655347398324128e-02,-5.783411370972336e-02,2.449145596157047e+05
3.315429687500000e+01,-4.062381992599854e-02,-9.880297870868973e-02,2.131131215645524e+05
3.314208984375000e+01,2.167957496643272e-03,-1.234922934801442e-01,1.757845976655773e+05
3.312988281250000e+01,1.986242624575032e-01,-8.526906509182512e-03,1.877308048079936e+05
3.311767578125000e+01,8.499291983010557e-02,-9.855035662472643e-03,1.892607961421923e+05
3.310546875000000e+01,-2.040563600898071e-02,2.748850833097291e-02,1.795672913686106e+05
3.309326171875000e+01,-2.626011453646656e-02,1.164981607397307e-01,1.778882673994370e+05
3.308105468750000e+01,8.476819000878707e-02,5.633489473394930e-02,1.858940470702407e+05
3.306884765625000e+01,1.398547812790249e-01,-6.344457762062763e-02,1.763871870500709e+05
3.305664062500000e+01,1.278584203254743e-01,-7.438674863385241e-02,1.684409769308201e+05
3.304443359375000e+01,6.328764062310482e-02,-3.469618358038218e-02,1.577693101558441e+05
3.303222656250000e+01,7.007240183691308e-02,-1.950753262500217e-02,1.519312955527282e+05
3.302001953125000e+01,4.029737857042657e-02,-8.391773482726191e-02,1.501585028108907e+05
3.300781250000000e+01,4.109632499613810e-02,-6.121701561474486e-02,1.621336551793969e+05
3.299560546875000e+01,8.772448394709593e-02,-2.947376978414182e-02,1.648719608853484e+05
3.298339843750000e+01,1.196476168688751e-01,-1.622159756608144e-02,1.574449532910737e+05
3.297119140625000e+01,1.308607346507808e-01,-1.071926885198964e-01,1.560007338385844e+05
3.295898437500000e+01,-2.827452536394729e-02,-2.733073179520406e-02,1.595488568000282e+05
3.294677734375000e+01,9.299638059336974e-03,9.547660850892395e-02,1.649609124994851e+05
3.293457031250000e+01,-8.592856453407928e-03,7.737379269828062e-02,1.791183047447859e+05
3.292236328125000e+01,6.852651899625495e-02,1.136091042720158e-01,1.849882309274862e+05
3.291015625000000e+01,1.097080554834794e-01,9.219999606788579e-02,1.865004828663027e+05
3.289794921875000e+01,5.365942933121226e-02,3.713850259029409e-02,2.306744218796406e+05
3.288574218750000e+01,5.090329240512852e-02,8.664760509521209e-03,2.474260093371121e+05
3.287353515625000e+01,-3.267563135926247e-02,4.828628510427220e-02,2.204734424332934e+05
3.286132812500000e+01,-9.001635414858947e-02,-2.815110507984730e-02,2.005235993421495e+05
3.284912109375000e+01,-2.446265851966795e-02,-2.968592825756341e-02,2.254420359852473e+05
3.283691406250000e+01,1.285716108481586e-01,-7.996308578905535e-02,1.874804779806956e+05
3.282470703125000e+01,1.373520037086831e-01,5.281065065112414e-02,1.698706176872700e+05
3.281250000000000e+01,9.063752214484108e-02,-9.373869030165386e-03,1.895669480661554e+05
3.280029296875000e+01,1.442535010010393e-01,-3.136128096311729e-02,1.791182778978484e+05
3.278808593750000e+01,1.775013169139139e-01,-5.848089008249371e-02,1.545257782030608e+05
3.277587890625000e+01,3.322341193815037e-02,-4.155614391958510e-03,1.610497562790031e+05
3.276367187500000e+01,6.146305728218813e-02,4.081362786676801e-02,2.057749790325045e+05
3.275146484375000e+01,1.102336001240614e-01,-4.216746467488864e-03,2.048921658372199e+05
3.273925781250000e+01,1.628805883752169e-01,-4.579541103085176e-02,1.637545161233179e+05
3.272705078125000e+01,6.816184482555614e-02,1.227276735318671e-02,1.750208714956825e+05
3.271484375000000e+01,2.350544556830893e-02,1.410047795795774e-02,2.346841317771527e+05
3.270263671875000e+01,9.611270179187936e-02,-5.005838601860283e-04,2.252615563584981e+05
3.269042968750000e+01,7.288746290705685e-02,-4.308298445581550e-02,2.113340235715597e+05
3.267822265625000e+01,7.343062121794952e-02,1.878079655358341e-02,1.961953369092437e+05
3.266601562500000e+01,1.772410057027939e-02,-1.069758854434159e-02,1.884780105858397e+05
3.265380859375000e+01,1.088398627035088e-02,2.918986517899162e-02,1.935399597866389e+05
3.264160156250000e+01,1.147698639047985e-01,-3.618071960780725e-02,2.304470763434944e+05
3.262939453125000e+01,2.326976463580007e-01,-3.964186550776235e-02,2.266170085252131e+05
3.261718750000000e+01,2.110500606118506e-01,-1.362736199426379e-02,2.052651649123595e+05
3.260498046875000e+01,2.098908719640927e-01,-1.049185940392928e-02,1.748988074782230e+05
3.259277343750000e+01,1.087977790482712e-01,1.307384508703550e-02,1.730224900556799e+05
3.258056640625000e+01,1.227296395637170e-01,7.912266513677195e-02,2.094980445997686e+05
3.256835937500000e+01,6.236833666286113e-02,3.543977154796555e-02,2.336878056669447e+05
3.255615234375000e+01,1.113112393131240e-01,1.745475766933029e-02,2.420348493189960e+05
3.254394531250000e+01,9.755314367089346e-02,-2.850430804278797e-02,2.255414825400520e+05
3.253173828125000e+01,1.686577521282148e-01,-1.495737369226118e-02,2.384724087982462e+05
3.251953125000000e+01,1.780091142235020e-01,1.461186748330356e-02,2.231172793082291e+05
3.250732421875000e+01,1.325656519707838e-01,6.987600518922840e-03,1.959352174091094e+05
3.249511718750000e+01,1.419406701935787e-01,-2.449496210512075e-02,1.816543211928649e+05
3.248291015625000e+01,2.280523013518927e-02,-4.435580308125541e-03,1.856350567228686e+05
3.247070312500000e+01,4.687335194862246e-02,-7.913775030117416e-02,2.192604813729412e+05
3.245849609375000e+01,8.700540273895577e-02,-7.846142662940227e-02,2.451376714503302e+05
3.244628906250000e+01,2.930666368590990e-02,-1.021787671821004e-01,2.738415319184482e+05
3.243408203125000e+01,7.694665839306046e-02,-6.186883569559132e-02,2.684482685412073e+05
3.242187500000000e+01,1.213431168683168e-01,-4.165919788322465e-02,2.459717396160257e+05
3.240966796875000e+01,8.332806144771951e-02,-4.981179937968420e-02,2.389874528552466e+05
3.239746093750000e+01,-2.575049000118336e-03,3.336414489174510e-02,2.538301194515926e+05
3.238525390625000e+01,8.037859373596398e-02,9.612413520482487e-02,2.384862320747366e+05
3.237304687500000e+01,1.238657166336857e-01,-4.136011434114002e-02,2.069237034722246e+05
3.236083984375000e+01,1.491059429517822e-01,-6.530604324303538e-02,2.082202999037587e+05
3.234863281250000e+01,1.234993628002978e-01,-7.472983229551599e-02,2.368389754213944e+05
3.233642578125000e+01,2.355862705725064e-01,1.983171965991424e-02,2.723405140219313e+05
3.232421875000000e+01,1.972344264019244e-01,3.954822237438425e-02,2.506639625998746e+05
3.231201171875000e+01,1.850801408237386e-01,6.078292344064384e-02,1.957567729130053e+05
3.229980468750000e+01,7.705822907632338e-02,5.117888050863571e-02,2.238089068237469e+05
3.228759765625000e+01,6.086296774987669e-02,2.239892698158958e-02,2.516658961316071e+05
3.227539062500000e+01,4.036532178216150e-02,-5.705155870313738e-02,2.277586036990427e+05
3.226318359375000e+01,1.397683498547672e-01,-2.308014397308838e-02,1.834471439540284e+05
3.225097656250000e+01,2.368352023128311e-01,7.253158214427676e-02,1.821161971430876e+05
3.223876953125000e+01,2.478370555200674e-01,1.505942279119097e-02,2.194208848464597e+05
3.222656250000000e+01,2.380935230246245e-01,-5.075849382258614e-02,2.383008078566462e+05
3.221435546875000e+01,2.673820788215546e-01,-2.273750418317939e-02,2.297124711522080e+05
3.220214843750000e+01,2.094647959287852e-01,-3.738210487671284e-02,2.090257333804446e+05
3.218994140625000e+01,1.099863261944465e-01,7.190409403053282e-02,2.028882714643365e+05
3.217773437500000e+01,1.211023480897665e-01,1.242057999994783e-01,1.879501351300157e+05
3.216552734375000e+01,7.472351472148386e-02,7.740947788136143e-02,1.501494122177379e+05
3.215332031250000e+01,1.315904160651204e-01,8.465989117085672e-03,1.602858300776104e+05
3.214111328125000e+01,5.766121158841220e-02,5.268223316994364e-02,1.986266829795632e+05
3.212890625000000e+01,-6.583938885714793e-02,-2.854771032193090e-02,2.208056433283144e+05
3.211669921875000e+01,-7.150617511285159e-02,-3.247916044080196e-02,2.210496863812559e+05
