Freq,Coherency,Imaginary,Norm,
3.269042968750000e+01,-5.453887464621727e-02,-4.025717054779624e-02,6.405245742988564e+04
3.267822265625000e+01,2.989010624024097e-02,2.533668200884467e-02,4.848527519447297e+04
3.266601562500000e+01,1.599293646522920e-02,1.126652140986284e-01,3.614581575512516e+04
3.265380859375000e+01,-2.052626764251864e-02,6.964365982498347e-02,4.742632172554760e+04
3.264160156250000e+01,2.932999504867460e-02,3.148568021481803e-02,5.533030583770766e+04
3.262939453125000e+01,1.580941370470048e-01,-8.916937058359537e-02,5.688349296220023e+04
3.261718750000000e+01,1.161019224360622e-01,-3.945379331394276e-03,6.439755936114644e+04
3.260498046875000e+01,1.085248095276503e-01,-5.816190865360603e-02,6.653561777252399e+04
3.259277343750000e+01,3.665128775938460e-02,-1.077187620816414e-01,5.300878929014294e+04
3.258056640625000e+01,5.073181925473369e-02,-6.928644254957781e-02,6.098385777958474e+04
3.256835937500000e+01,-3.405486213746942e-02,-2.428736718335521e-02,6.649773931916072e+04
3.255615234375000e+01,-4.375278541702073e-02,-2.876910241399757e-03,5.296465872267154e+04
3.254394531250000e+01,-2.728283495818462e-02,1.438704822815650e-02,4.230263974613593e+04
3.253173828125000e+01,1.008033284082379e-01,-1.992994747101199e-02,4.138601808996982e+04
3.251953125000000e+01,1.218989507420414e-01,1.194152640155481e-02,5.136238267264004e+04
3.250732421875000e+01,-4.790403801661977e-02,4.072414681778034e-02,5.355327453549703e+04
3.249511718750000e+01,-4.219016329496169e-02,1.515364319237395e-03,5.307640082749992e+04
3.248291015625000e+01,8.597976592560555e-02,-1.399183795025255e-03,4.279975565978074e+04
3.247070312500000e+01,5.431273328629365e-03,-4.574224785001781e-02,3.893851704935652e+04
3.245849609375000e+01,-5.216053303242172e-02,-1.761924179330959e-02,3.598231392100843e+04
3.244628906250000e+01,4.620830482332447e-02,3.337087531165103e-03,3.242330906126426e+04
3.243408203125000e+01,3.419403400931388e-02,-6.695524765426815e-02,3.343818040135017e+04
3.242187500000000e+01,5.283113865667995e-02,-6.931086643640559e-02,3.929077283388359e+04
3.240966796875000e+01,3.252165026192169e-03,-3.367519289429457e-02,3.696327086613751e+04
3.239746093750000e+01,-5.499683140281793e-02,-5.839634689239489e-03,5.521313668196297e+04
3.238525390625000e+01,-1.158587585618160e-01,1.080001330134864e-02,6.571509887042138e+04
3.237304687500000e+01,9.571424420185744e-03,1.540849360873111e-02,4.885536139257703e+04
3.236083984375000e+01,6.817158476466012e-02,5.965764118979610e-02,4.590743661952269e+04
3.234863281250000e+01,9.289142698370687e-04,6.835799630120670e-02,4.552253804868573e+04
3.233642578125000e+01,-4.822815166148795e-02,6.400403712091104e-02,4.300732502201270e+04
3.232421875000000e+01,-1.091598339425198e-01,5.968378274823664e-02,3.972461302504781e+04
3.231201171875000e+01,-5.679845731625974e-02,1.140386672561386e-01,4.030532870474615e+04
3.229980468750000e+01,1.902972199294687e-02,4.043358474352278e-02,4.010489950283155e+04
3.228759765625000e+01,-1.420746003884561e-02,-3.365629613738484e-02,4.299671241946139e+04
3.227539062500000e+01,-6.648139595534600e-02,6.200555733121424e-02,4.576158559902934e+04
3.226318359375000e+01,-9.813602746722331e-02,8.218938709712944e-02,6.061106131265602e+04
3.225097656250000e+01,-3.785914793884398e-02,1.022314146593728e-01,6.631590024064852e+04
3.223876953125000e+01,2.227275086547547e-02,6.299088540354196e-02,6.179205021430095e+04
3.222656250000000e+01,-7.569816226264243e-03,1.803968302032834e-02,5.736188495082243e+04
3.221435546875000e+01,-2.172194179641336e-02,-1.463650627915903e-02,6.552037748310641e+04
3.220214843750000e+01,1.603428325438600e-02,4.075896810360971e-02,6.451450060102136e+04
3.218994140625000e+01,-6.094436045331463e-03,2.401039536609666e-02,6.446919563604573e+04
3.217773437500000e+01,-2.690427782620113e-02,6.134222611515319e-02,6.710862773177065e+04
3.216552734375000e+01,-5.889906469110059e-02,-4.886418817694045e-02,6.137542530434753e+04
3.215332031250000e+01,3.146824994599111e-03,-9.802095255387137e-02,5.863367674830417e+04
3.214111328125000e+01,2.992119716983878e-03,-2.512318548282547e-02,5.603204846206241e+04
3.212890625000000e+01,-7.898586624319164e-02,8.013683194219951e-02,4.563773077867725e+04
3.211669921875000e+01,-1.066515472130260e-01,-2.190732808611322e-02,4.328072336350116e+04
3.210449218750000e+01,-1.071566923810993e-01,-7.186107877984165e-02,5.028849753696621e+04
3.209228515625000e+01,-9.205426163816863e-02,3.472433075206080e-02,6.336229080273622e+04
3.208007812500000e+01,-8.272944857499932e-02,4.047148358542299e-03,7.783977001117796e+04
3.206787109375000e+01,-4.523097642913497e-02,3.723401465549948e-02,8.426117034442415e+04
3.205566406250000e+01,-6.743588003048169e-03,-5.404263881664765e-02,8.800497818546935e+04
3.204345703125000e+01,2.027991302165256e-02,1.162059321876423e-02,8.226253788284097e+04
3.203125000000000e+01,-3.715534479736731e-02,7.801261865043026e-02,7.151752768137697e+04
3.201904296875000e+01,-4.976332229302516e-02,1.304095958688604e-03,8.342857988153720e+04
3.200683593750000e+01,-1.430486226256703e-01,-6.327748481830569e-02,7.820716802469097e+04
3.199462890625000e+01,-1.672947259538552e-01,1.863083334539645e-02,7.658054773723695e+04
3.198242187500000e+01,-6.033207903657763e-02,-3.255418217707768e-03,6.880177391234783e+04
3.197021484375000e+01,-2.852323210403260e-02,-5.858383111797843e-02,6.847108682655302e+04
3.195800781250000e+01,-1.312247693651049e-03,-4.502881528222287e-02,7.004761241579124e+04
3.194580078125000e+01,-4.714619523283991e-02,1.062644989817685e-02,6.055036928855711e+04
3.193359375000000e+01,5.802240743972352e-02,-6.993185027506621e-03,5.804687912418242e+04
3.192138671875000e+01,-2.849374679913830e-02,1.272463814603439e-03,6.414064767310199e+04
3.190917968750000e+01,-5.946110645547317e-02,1.338001868795102e-02,6.934608622308502e+04
3.189697265625000e+01,-3.412783633643495e-02,9.320817256133021e-02,6.288342369579085e+04
3.188476562500000e+01,1.851431622626855e-02,3.755683145440044e-02,7.183185133359704e+04
3.187255859375000e+01,-7.199350366771324e-02,-3.219549007590436e-02,8.099422174733206e+04
3.186035156250000e+01,-1.102027148378469e-01,1.191247463946513e-02,9.056786340633951e+04
3.184814453125000e+01,-8.569563755990080e-02,-7.825329908580875e-03,1.115417015471129e+05
3.183593750000000e+01,2.828220001932483e-02,1.204299951126787e-02,1.245789160301911e+05
3.182373046875000e+01,-6.961124998538342e-02,6.599941099097373e-02,1.250928132909041e+05
3.181152343750000e+01,-9.452104314504699e-02,3.970322265652443e-02,1.106503233418882e+05
3.179931640625000e+01,-4.057080135676336e-02,-1.784349413095271e-02,9.324758874003680e+04
3.178710937500000e+01,-7.548278575796686e-02,-1.202043070502989e-02,8.957529170949031e+04
3.177490234375000e+01,-3.685166951085053e-02,-6.139788776429172e-02,9.942115517965576e+04
3.176269531250000e+01,-4.870536283243501e-02,-5.948924471407299e-02,9.916785410176325e+04
3.175048828125000e+01,-1.348144288367288e-02,4.371220154857094e-02,7.933367347033836e+04
3.173828125000000e+01,7.051108524235916e-03,3.221503413455871e-02,6.452477449741080e+04
3.172607421875000e+01,-1.574937802964581e-02,4.094226527396596e-02,7.574054322097542e+04
3.171386718750000e+01,3.743343468760758e-02,-1.068793549830185e-02,8.812535571231333e+04
3.170166015625000e+01,4.661659785310317e-02,7.838875190182379e-02,7.659981844679080e+04
3.168945312500000e+01,-1.314809538357947e-02,1.029016112055395e-01,6.699804342261051e+04
3.167724609375000e+01,5.973534255563127e-02,1.396011308948352e-01,6.059611469820445e+04
3.166503906250000e+01,2.411415908351860e-02,7.432713592780866e-02,5.965545487742931e+04
3.165283203125000e+01,-6.334167867836496e-02,5.495934930382912e-03,6.818054056289413e+04
3.164062500000000e+01,-1.034767741789468e-02,2.942011328730352e-02,7.264452410272743e+04
3.162841796875000e+01,-9.781108363921495e-02,1.230095979849610e-01,6.870352333796760e+04
3.161621093750000e+01,-9.934167524117259e-02,2.229072007901040e-01,7.221460525280440e+04
3.160400390625000e+01,-9.439821999939109e-02,1.937762412718396e-01,7.653222968634606e+04
3.159179687500000e+01,-8.959902905274689e-02,1.710583433619979e-01,7.983338072527319e+04
3.157958984375000e+01,-1.268263670440201e-01,1.531992230962102e-01,7.645912606939285e+04
3.156738281250000e+01,-1.392709464093029e-02,1.211181376931536e-01,7.563789209724818e+04
3.155517578125000e+01,8.106016919184737e-03,5.529001658883180e-02,7.488884522218180e+04
3.154296875000000e+01,-8.987082531391416e-02,2.014864653280419e-01,7.542324738223899e+04
3.153076171875000e+01,-1.084073106051843e-01,1.470066744880696e-01,7.761076867122633e+04
3.151855468750000e+01,-3.931066104011673e-02,7.745029189498560e-02,7.444647886032093e+04
3.150634765625000e+01,-1.281674619108049e-02,1.664468906469254e-01,6.342977374833140e+04
3.149414062500000e+01,-7.674355467942967e-02,1.060523348348664e-01,7.026791240039077e+04
3.148193359375000e+01,-8.117203273481295e-02,2.356234638142059e-01,7.789760283150326e+04
3.146972656250000e+01,-1.275724911551174e-01,2.712004605839250e-01,7.760098436495756e+04
3.145751953125000e+01,-1.688673993866549e-01,2.682845186209637e-01,7.118374827701359e+04
3.144531250000000e+01,-5.329792642875046e-02,2.135348374348700e-01,6.400568512874689e+04
3.143310546875000e+01,-1.555264372694696e-01,3.442021087260548e-01,7.874637626245891e+04
3.142089843750000e+01,-1.809353585082958e-01,3.304655453498345e-01,8.883335860440108e+04
3.140869140625000e+01,-1.678418311270673e-01,3.526051176482451e-01,7.479320497472346e+04
3.139648437500000e+01,-7.380857835095506e-02,2.534534458440588e-01,5.911399888822511e+04
3.138427734375000e+01,-5.020539953101947e-02,2.023390999752808e-01,6.340308667821604e+04
3.137207031250000e+01,-1.066085283837417e-01,1.941971010867069e-01,7.961474857004004e+04
3.135986328125000e+01,-6.224598476362490e-02,2.390609300639689e-01,9.211909785132898e+04
3.134765625000000e+01,-2.311512170022972e-02,1.728290432004549e-01,9.678428970114510e+04
3.133544921875000e+01,-1.474110087773833e-02,9.657223353204222e-02,1.057904870588383e+05
3.132324218750000e+01,2.220021246485420e-03,7.737048856066260e-02,9.493395535829181e+04
3.131103515625000e+01,1.810308747683392e-02,1.214072252861980e-01,6.837337615432738e+04
3.129882812500000e+01,7.602499484385630e-02,1.100546819145319e-01,6.574744383712310e+04
3.128662109375000e+01,4.274031833369796e-02,1.795755248043670e-01,9.184515364280020e+04
3.127441406250000e+01,5.269155208440684e-02,1.585679087191097e-01,1.126293075449273e+05
3.126220703125000e+01,9.049003728065666e-02,1.055581172600982e-01,1.035339732604551e+05
3.125000000000000e+01,6.440648315920061e-02,1.565559459605303e-01,9.511324756662229e+04
3.123779296875000e+01,2.595708095275940e-02,1.386198792047536e-01,8.173232271811061e+04
3.122558593750000e+01,8.725127877489212e-02,2.381382813243556e-02,5.958861988016832e+04
3.121337890625000e+01,1.449927057653216e-02,7.598491203510283e-02,7.451080246812311e+04
3.120117187500000e+01,7.800871189306647e-02,4.720707779814598e-02,7.551389541885339e+04
3.118896484375000e+01,1.886117675901574e-03,5.761537971474454e-02,7.786024648805294e+04
3.117675781250000e+01,4.716079135404457e-02,9.756705263559596e-02,7.555737969014037e+04
3.116455078125000e+01,-3.450445239382783e-02,-6.808984049894491e-05,7.514176597607892e+04
3.115234375000000e+01,5.080158000878279e-02,-8.394123953594156e-02,6.824839338314304e+04
3.114013671875000e+01,8.320379010091400e-02,2.846810877718002e-02,5.783043345042023e+04
3.112792968750000e+01,-9.737195297344113e-02,6.141752089499227e-02,4.905045334943673e+04
3.111572265625000e+01,-7.084531899824369e-02,2.018545019217564e-02,5.584515919033558e+04
3.110351562500000e+01,-2.826494585786583e-02,-2.016759528319659e-02,7.304936412503227e+04
3.109130859375000e+01,4.765186319572141e-02,-2.497328189816622e-02,8.568098198179615e+04
3.107910156250000e+01,4.216636524263324e-03,3.366398248160685e-02,8.646988859384697e+04
3.106689453125000e+01,8.621379501950445e-02,7.568580074148767e-02,7.387303503536700e+04
3.105468750000000e+01,1.123215985939873e-01,1.660704383855218e-02,5.696016313949746e+04
3.104248046875000e+01,-2.329242054581179e-02,2.680922781627315e-02,5.889987650640682e+04
3.103027343750000e+01,-2.412767785500597e-02,1.345530313515732e-01,7.233845669635918e+04
3.101806640625000e+01,6.359403771744170e-02,-2.391572759158311e-04,7.917734521258549e+04
3.100585937500000e+01,6.367291634126614e-02,2.847605104393381e-02,7.427530501601898e+04
3.099365234375000e+01,-2.380919997672028e-02,1.045454967387528e-01,7.377860692800897e+04
3.098144531250000e+01,-6.017027253299176e-02,1.060702695579751e-01,8.099990124284585e+04
3.096923828125000e+01,-6.421806288500378e-03,9.243764555904664e-02,9.079984979258560e+04
3.095703125000000e+01,3.162613571760679e-02,6.228197671525821e-02,9.281318641058274e+04
3.094482421875000e+01,2.744045700618759e-02,6.894548990796870e-02,9.307931358122723e+04
3.093261718750000e+01,-2.287531965748537e-02,9.592015360833867e-03,9.975804878857556e+04
3.092041015625000e+01,-3.461439738931911e-02,2.859669130317973e-02,8.951620342666651e+04
3.090820312500000e+01,7.105920719679865e-03,-3.603161035622949e-02,7.552736139152930e+04
3.089599609375000e+01,1.981536443784171e-03,-7.745748434092428e-03,6.624865042018178e+04
3.088378906250000e+01,1.682954160602991e-01,6.301359106884938e-02,7.675677200456140e+04
3.087158203125000e+01,1.578930300651280e-02,4.951586771081146e-02,8.477846291791783e+04
3.085937500000000e+01,-2.821236212418457e-02,-3.583658635510372e-04,7.647691401463280e+04
3.084716796875000e+01,-2.614347863585559e-02,-2.762763215206114e-02,7.564783931646577e+04
3.083496093750000e+01,1.278918396988429e-01,1.748394253065221e-02,8.430757598380319e+04
3.082275390625000e+01,2.149084318537116e-01,7.783325351757664e-02,8.528572232733252e+04
3.081054687500000e+01,1.196930650992076e-01,7.642580227320938e-02,6.535361497001919e+04
3.079833984375000e+01,3.225428148822723e-02,7.904355081952129e-03,5.506618468594943e+04
3.078613281250000e+01,-9.746317025538445e-03,-4.835711576619139e-02,5.643167789548647e+04
3.077392578125000e+01,-1.694527087585678e-02,-6.867165574695441e-02,5.988963872919187e+04
3.076171875000000e+01,2.981798550630673e-02,5.273226941078612e-02,5.742665470663354e+04
3.074951171875000e+01,-1.349486044786823e-02,1.423615160116132e-01,5.087664418074923e+04
3.073730468750000e+01,-1.104072964112129e-03,-4.926186207950330e-03,5.051380292481521e+04
3.072509765625000e+01,-3.699360070962889e-03,1.543145912111216e-01,5.475192098182770e+04
3.071289062500000e+01,2.099799887715349e-02,1.010135571955062e-01,5.826787157757423e+04
3.070068359375000e+01,4.586197223127060e-02,2.638264286532508e-02,6.392937841076199e+04
3.068847656250000e+01,4.167106560843215e-02,6.030016539688012e-02,7.160430554679470e+04
3.067626953125000e+01,6.114502116622389e-02,9.631939791155920e-02,6.836542748908047e+04
3.066406250000000e+01,-1.503317109151506e-02,3.152047648095359e-02,6.795213778329687e+04
3.065185546875000e+01,-3.444880078407792e-02,-6.414838961693882e-03,5.447045030264908e+04
3.063964843750000e+01,4.181796761443223e-02,-3.126148955529239e-02,4.932089629488665e+04
3.062744140625000e+01,2.226154222005063e-04,7.741932642045303e-02,5.760188311213852e+04
3.061523437500000e+01,-6.697954993191840e-02,3.589249130315698e-02,7.139364098136240e+04
3.060302734375000e+01,-3.289092694619447e-02,4.860681872065194e-02,7.389789924336062e+04
3.059082031250000e+01,-6.766578003857532e-02,-6.048384068635179e-02,7.033512571676841e+04
3.057861328125000e+01,-8.524522754448490e-02,-5.049404221366492e-02,5.899205104487497e+04
3.056640625000000e+01,-4.311317038678089e-02,-3.849248792256221e-02,6.012379011394492e+04
3.055419921875000e+01,-3.402520050897840e-02,6.561370535274776e-02,5.740829170432387e+04
3.054199218750000e+01,-3.609984966108730e-02,6.679987223593901e-02,5.066297479510489e+04
3.052978515625000e+01,1.926098151007835e-02,3.684468390370725e-02,5.405414099289326e+04
3.051757812500000e+01,5.716325898338022e-02,-7.042728329241630e-03,6.625638194467849e+04
3.050537109375000e+01,1.074248177489582e-01,-4.145054146811918e-05,7.359521364620069e+04
3.049316406250000e+01,8.052644468041867e-03,3.523847389615400e-02,6.942959971636076e+04
3.048095703125000e+01,-4.245731133693450e-02,-2.246575204534726e-02,4.896140788136929e+04
3.046875000000000e+01,-1.187616664094834e-02,5.646260126332072e-02,6.487951659935094e+04
3.045654296875000e+01,-4.281667039628054e-03,8.315638070015581e-03,8.597574260440498e+04
3.044433593750000e+01,-5.476694855265464e-02,9.656952625057669e-03,7.159038211134201e+04
3.043212890625000e+01,-7.465727037319344e-02,9.677865831565367e-02,5.466750737719682e+04
3.041992187500000e+01,-3.110473133199420e-02,7.177482734209373e-02,5.477297339235830e+04
3.040771484375000e+01,3.090618863693781e-02,-1.657521981216005e-02,8.094540362328773e+04
3.039550781250000e+01,-3.467454303310311e-02,6.079537496742631e-02,7.693999319315097e+04
3.038330078125000e+01,-8.509414749500018e-03,3.717594520085503e-02,5.887481471589511e+04
3.037109375000000e+01,4.944114091285824e-02,8.693341441175991e-03,5.831135145955228e+04
3.035888671875000e+01,1.442782205323787e-02,2.049395065201738e-02,7.238594904651813e+04
3.034667968750000e+01,-7.923144864774008e-02,-5.330150758681635e-02,7.887616903796845e+04
3.033447265625000e+01,-1.344975691158705e-01,1.160911932015530e-01,7.031294791319867e+04
3.032226562500000e+01,-1.078323090629235e-01,3.501668594044710e-02,7.090752630051160e+04
3.031005859375000e+01,-1.191700582554966e-01,-3.293194269378342e-02,6.227307510734375e+04
