Freq,Coherency,Imaginary,Norm,
3.823242187500000e+01,-6.291325583228296e-03,1.317321791298307e-01,3.138973077655563e+05
3.822021484375000e+01,4.798523635237043e-02,1.592362640757761e-01,2.142651166092538e+05
3.820800781250000e+01,1.070384038593260e-02,1.195919127779572e-01,2.298724154664862e+05
3.819580078125000e+01,-8.029016619808854e-02,1.318390620035575e-01,3.024851665008859e+05
3.818359375000000e+01,-4.218889667645963e-02,1.108356718830174e-01,3.296216627507392e+05
3.817138671875000e+01,1.948199098092422e-02,5.786782376128312e-02,2.989040097190277e+05
3.815917968750000e+01,-4.621939772984359e-03,1.733543817213053e-01,1.815097723395306e+05
3.814697265625000e+01,-3.441271745928181e-02,1.236841232142429e-01,9.196685832033910e+04
3.813476562500000e+01,-5.875313404884773e-02,3.447152594811866e-02,9.799336366700480e+04
3.812255859375000e+01,-3.204489463808739e-02,2.996992852154573e-02,1.017547717878559e+05
3.811035156250000e+01,-7.879515484913886e-02,8.072869501533132e-02,8.146516979680594e+04
3.809814453125000e+01,-5.838561296181818e-02,5.883078822519381e-02,6.597888979713736e+04
3.808593750000000e+01,-1.047561585112119e-01,-7.481620514917367e-03,5.391083989811806e+04
3.807373046875000e+01,-1.603280567428867e-01,1.194636324583298e-01,6.302967002564960e+04
3.806152343750000e+01,-1.082697381879375e-01,1.312180344460196e-01,9.583620843814781e+04
3.804931640625000e+01,-1.230549877983256e-01,1.078819459128700e-01,9.642485757251823e+04
3.803710937500000e+01,-9.441776666750457e-02,1.129448317723136e-01,7.792967921671808e+04
3.802490234375000e+01,-1.122557201117562e-01,6.288098959125644e-02,6.993407824288408e+04
3.801269531250000e+01,-5.756741315949164e-02,8.570671991145067e-02,6.941833839170440e+04
3.800048828125000e+01,3.675604902249380e-02,2.881113680036318e-02,7.396258806994873e+04
3.798828125000000e+01,2.979628237031515e-02,9.427392928909077e-02,8.215779920012059e+04
3.797607421875000e+01,1.253386627405688e-02,1.572276568025669e-01,7.211819871896955e+04
3.796386718750000e+01,4.789330536134674e-02,7.513549876044852e-02,6.966818206567964e+04
3.795166015625000e+01,-5.693155529019823e-02,2.193413534296670e-03,6.301576397996564e+04
3.793945312500000e+01,-1.014535845889553e-01,-3.936761179574627e-02,7.235702307307754e+04
3.792724609375000e+01,-9.188319847163468e-02,4.130974117005761e-02,7.427115626812232e+04
3.791503906250000e+01,-1.559668145902848e-02,-8.058380321799999e-03,6.444271198243240e+04
3.790283203125000e+01,-1.497948563279349e-02,-4.374334901412197e-03,6.481108443194601e+04
3.789062500000000e+01,-4.601286872242205e-02,1.989575790644681e-02,6.535783805881822e+04
3.787841796875000e+01,-7.024089122862156e-02,5.488083486301542e-02,5.922955083197585e+04
3.786621093750000e+01,-1.286031894895237e-01,1.037697324626975e-01,5.926990034331274e+04
3.785400390625000e+01,-4.167211644893361e-02,1.125795384411099e-01,5.745997020392603e+04
3.784179687500000e+01,-7.679607871741834e-02,-8.071652003489213e-03,5.572663105779804e+04
3.782958984375000e+01,-1.767002560514729e-01,-2.269689541623596e-02,5.114541080107744e+04
3.781738281250000e+01,-9.841952586113699e-02,-1.307977857329415e-02,4.817444072761806e+04
3.780517578125000e+01,-3.832420268961820e-02,-8.757742955578378e-02,6.294947778710994e+04
3.779296875000000e+01,-6.450418957433043e-02,-3.702815630993490e-02,8.412257946162751e+04
3.778076171875000e+01,-6.303768729152788e-02,-7.134572633275923e-02,8.478482549477249e+04
3.776855468750000e+01,-1.416116048549233e-01,-6.585675101337131e-02,6.885559559701906e+04
3.775634765625000e+01,-9.316466773088968e-02,8.814438031839040e-02,6.136018214110034e+04
3.774414062500000e+01,-8.577046205991134e-02,-5.911001991631571e-02,6.848587352735960e+04
3.773193359375000e+01,-1.828791518832040e-01,-1.455417003253437e-01,8.747422600141492e+04
3.771972656250000e+01,-8.002293300828971e-02,-1.465215208687706e-01,9.266070112369780e+04
3.770751953125000e+01,-2.716494500740471e-02,7.344688519490454e-03,8.249972832133878e+04
3.769531250000000e+01,6.024110447156476e-03,2.808249532773437e-02,6.943219662878053e+04
3.768310546875000e+01,-1.137453774780776e-03,-4.989486209345659e-02,6.501649180877698e+04
3.767089843750000e+01,-6.271485681791778e-02,-4.202399492159203e-03,6.183178869065407e+04
3.765869140625000e+01,-1.097966743075101e-01,5.582961688191578e-02,7.483038253523458e+04
3.764648437500000e+01,-1.159099825837250e-01,3.609849732907387e-02,9.310572930621512e+04
3.763427734375000e+01,-1.177534809973905e-01,1.037783319739832e-02,8.586865080542772e+04
3.762207031250000e+01,-8.233011693812797e-02,-2.318420890790875e-02,7.464174413766544e+04
3.760986328125000e+01,-8.425156809978995e-02,5.090098629532018e-02,7.425680666255829e+04
3.759765625000000e+01,-1.094348633923979e-01,3.826532982282104e-02,7.368328234612833e+04
3.758544921875000e+01,-9.975173584518170e-02,-1.809441605548322e-02,7.101552219886803e+04
3.757324218750000e+01,-7.389834187426146e-02,-9.914077418112982e-02,6.357844265873227e+04
3.756103515625000e+01,-1.396463053586568e-01,-6.581884997025454e-02,6.312239940622843e+04
3.754882812500000e+01,-1.177847312654246e-01,-2.753124593355932e-03,6.526664105200720e+04
3.753662109375000e+01,-1.021001648481015e-01,-8.566102354311116e-02,6.309920540819586e+04
3.752441406250000e+01,-8.950399282661000e-02,-1.524639206700181e-01,5.369659123499023e+04
3.751220703125000e+01,-1.252516171100405e-01,-8.600185247203636e-02,5.637112592217176e+04
3.750000000000000e+01,-3.332316372485612e-02,-2.069256349158584e-02,5.345012401732515e+04
3.748779296875000e+01,-8.920072058951875e-02,8.443680493624830e-03,5.401043157850559e+04
3.747558593750000e+01,-6.088416895362004e-02,5.305337659527662e-02,7.136052636765537e+04
3.746337890625000e+01,-6.120516561124003e-02,2.682448431262371e-02,7.954129963977334e+04
3.745117187500000e+01,-8.177893475063749e-02,2.942559675943973e-02,6.794260550727797e+04
3.743896484375000e+01,-1.194552201435849e-01,2.991236137830668e-02,5.731718782971295e+04
3.742675781250000e+01,-1.335441834826980e-01,1.338119354262533e-02,5.629193455381083e+04
3.741455078125000e+01,-1.215060522536097e-01,-1.823189222088026e-02,5.581898213455220e+04
3.740234375000000e+01,-1.262802069255717e-01,5.668647959881529e-03,6.446133445684214e+04
3.739013671875000e+01,-4.694475618026887e-02,-2.177987708964987e-02,6.276921184806605e+04
3.737792968750000e+01,-3.231546193788726e-02,2.780387907127300e-02,6.146783102725814e+04
3.736572265625000e+01,-1.570999881397138e-01,6.090048544380791e-02,6.389848716826464e+04
3.735351562500000e+01,-1.689584459557508e-01,-5.745787971265447e-04,5.745065182943839e+04
3.734130859375000e+01,-1.835443451194490e-01,-6.987144374767934e-02,5.588291139774681e+04
3.732910156250000e+01,-2.056881921301609e-01,-6.109019758424362e-02,5.852668081677705e+04
3.731689453125000e+01,-1.513980560466591e-01,7.002722645104641e-02,5.416938250768342e+04
3.730468750000000e+01,-1.437321493142029e-01,4.205096550811932e-02,5.469273226350073e+04
3.729248046875000e+01,-1.399497256796994e-01,-8.342213382623854e-02,6.291762795856606e+04
3.728027343750000e+01,-7.468807879658548e-02,-8.831262742926507e-02,6.888926542356819e+04
3.726806640625000e+01,-1.010993558426982e-01,-2.106287616836295e-02,6.848512063049931e+04
3.725585937500000e+01,-1.377158743549180e-01,-2.935271113122960e-03,6.105635055213310e+04
3.724365234375000e+01,-7.346225281317127e-02,-8.112633695764452e-02,4.377653531562135e+04
3.723144531250000e+01,-7.146679638158621e-02,6.800675434887394e-02,4.558053522663917e+04
3.721923828125000e+01,-6.906370888254639e-02,7.187268716718874e-02,6.525697397758088e+04
3.720703125000000e+01,-3.937756047176339e-02,2.441830869405676e-02,7.733448301878294e+04
3.719482421875000e+01,-3.055248909481513e-02,-4.707549008867679e-02,7.022561507795638e+04
3.718261718750000e+01,-5.539540085076060e-02,-4.372782167842045e-02,6.095353770007658e+04
3.717041015625000e+01,-4.335370749849346e-02,4.017808539783053e-02,6.511163103393028e+04
3.715820312500000e+01,-6.538778584640405e-02,1.198607933630545e-01,6.793183837028988e+04
3.714599609375000e+01,3.448251279837221e-02,2.254512214123949e-02,5.756816012292065e+04
3.713378906250000e+01,-4.783644674769411e-03,-3.689541389587595e-03,5.570353204652262e+04
3.712158203125000e+01,-3.981309047910329e-05,6.176084658061757e-03,5.454559888187028e+04
3.710937500000000e+01,-1.006437683042624e-01,-1.623128896158858e-02,4.933965819690541e+04
3.709716796875000e+01,-1.947316826019684e-02,3.461476897638905e-02,4.924154410966310e+04
3.708496093750000e+01,-9.356044357374142e-02,-4.450870512997250e-02,5.141356158740756e+04
3.707275390625000e+01,-1.453175895023963e-01,-1.106496466237459e-01,5.823968651396305e+04
3.706054687500000e+01,-5.037367019500109e-02,7.527514497253535e-03,5.950626477998255e+04
3.704833984375000e+01,2.032137774232976e-02,8.689765344504154e-02,5.612868993518714e+04
3.703613281250000e+01,3.850683779612176e-02,2.105475641772037e-02,5.296050882233147e+04
3.702392578125000e+01,2.065331915937171e-04,-2.070391867132911e-02,6.399653284772181e+04
3.701171875000000e+01,-5.820731697505529e-03,-2.511707060209789e-02,7.287138757605044e+04
3.699951171875000e+01,-9.465432223956096e-02,-1.963500096488102e-02,7.484645146938170e+04
3.698730468750000e+01,-8.924023212717882e-02,-3.675719550458127e-02,5.915360638367632e+04
3.697509765625000e+01,-5.865346405002126e-02,-9.615328976899069e-03,5.175739336861018e+04
3.696289062500000e+01,-6.774849551183663e-02,-6.528884886232281e-02,6.718490948386572e+04
3.695068359375000e+01,-1.304530942193748e-01,-8.322427473057806e-02,7.303436718276504e+04
3.693847656250000e+01,-9.431571181649735e-02,-2.084067052218108e-02,5.756268542217016e+04
3.692626953125000e+01,5.532169648845148e-02,8.783932501697616e-02,5.433087930054518e+04
3.691406250000000e+01,2.946675463999635e-02,5.553497750480172e-02,5.113702950723323e+04
3.690185546875000e+01,-1.016259208696207e-01,-3.031033556176201e-02,5.352067229370248e+04
3.688964843750000e+01,-4.461194426520022e-02,-8.040702759683745e-02,6.984154251733511e+04
3.687744140625000e+01,3.356699208531647e-02,1.164221697155269e-02,8.136043789413765e+04
3.686523437500000e+01,-5.203371219005967e-02,9.465199858776252e-02,7.411465138277458e+04
3.685302734375000e+01,-7.620000922986816e-02,-3.081694520123720e-03,6.950067413532063e+04
3.684082031250000e+01,-1.265596070278132e-01,-1.087092421327919e-03,6.363314657370137e+04
3.682861328125000e+01,-1.417000294220344e-01,5.603496378320950e-02,6.162071326198029e+04
3.681640625000000e+01,-6.795920282391373e-02,5.218029839096540e-02,5.945031471626245e+04
3.680419921875000e+01,1.655203500648624e-02,-4.247244481164458e-02,5.483938240524976e+04
3.679199218750000e+01,3.288486485685725e-02,9.531054538719234e-03,4.875069871944776e+04
3.677978515625000e+01,-6.777372851830706e-02,8.761757139388758e-02,5.104480627159092e+04
3.676757812500000e+01,-4.994676041327346e-02,1.637006957443815e-02,5.613995505272184e+04
3.675537109375000e+01,1.509447021760721e-02,6.274528389308931e-02,5.836689715310238e+04
3.674316406250000e+01,-1.183117796535201e-02,9.974224422426070e-02,6.820633072551920e+04
3.673095703125000e+01,6.711121294567443e-02,4.596134041528002e-02,7.139109505972147e+04
3.671875000000000e+01,-5.300657347931196e-02,5.336237657252202e-02,7.271006067475261e+04
3.670654296875000e+01,-1.689679668361642e-01,3.653137552327730e-02,6.782601062027664e+04
3.669433593750000e+01,-7.170586149236973e-02,5.792301302524319e-02,6.573155963841354e+04
3.668212890625000e+01,-6.866519575175605e-02,-2.134425692379283e-03,6.416691270647163e+04
3.666992187500000e+01,-5.102670809917711e-02,-3.070359170656246e-03,5.215938171505360e+04
3.665771484375000e+01,-9.566417931974810e-02,1.005891398072753e-01,4.939858966979788e+04
3.664550781250000e+01,-7.355527619840063e-02,6.268919119815383e-02,5.858888865684768e+04
3.663330078125000e+01,1.413430636490874e-02,7.611576473838061e-02,5.800951350770662e+04
3.662109375000000e+01,1.423971440313114e-01,1.119836747062157e-01,5.405444218050135e+04
3.660888671875000e+01,1.346774824048809e-02,8.860478522865095e-02,5.550296787358318e+04
3.659667968750000e+01,-6.105799694730201e-02,3.159620759633034e-02,6.131935211348025e+04
3.658447265625000e+01,2.750707182863919e-02,5.872830482659291e-03,6.372383768021571e+04
3.657226562500000e+01,8.294610095838050e-02,-8.695007698085704e-03,6.484890157346882e+04
3.656005859375000e+01,-6.552018655237731e-03,6.427991495400533e-02,6.458166843487942e+04
3.654785156250000e+01,-6.632258645497215e-02,1.402982494704737e-01,6.910510756597103e+04
3.653564453125000e+01,-4.188522167684261e-02,1.323512519967405e-01,7.613412230142379e+04
3.652343750000000e+01,-1.351801102333534e-02,8.052686347887747e-02,6.304790876246950e+04
3.651123046875000e+01,5.652344892254585e-02,1.125599205279006e-01,7.640747851572519e+04
3.649902343750000e+01,3.171727168214040e-03,9.071548218821330e-02,8.389700132859226e+04
3.648681640625000e+01,-6.117179036105785e-02,4.853328007807580e-03,6.919150396202336e+04
3.647460937500000e+01,-4.274608255569827e-02,-4.940718779558174e-02,5.460389287134035e+04
3.646240234375000e+01,-2.701600052709507e-04,1.091711321684296e-02,4.675535312899444e+04
3.645019531250000e+01,-4.488819601058854e-02,9.321926283224611e-02,5.793439383347852e+04
3.643798828125000e+01,-1.532096173848558e-03,1.280301272684879e-01,6.172135776077620e+04
3.642578125000000e+01,-1.610279181698331e-02,7.168971165051986e-02,6.116615177900182e+04
3.641357421875000e+01,-9.935054923910839e-02,3.414330403642004e-02,6.023992185734403e+04
3.640136718750000e+01,-9.426895338713859e-02,3.516871003600264e-02,6.236334479513524e+04
3.638916015625000e+01,-1.056199787108641e-01,-7.508026701821993e-02,6.377752839336477e+04
3.637695312500000e+01,-5.483746521447105e-02,5.611771872284311e-02,6.578790218353334e+04
3.636474609375000e+01,-2.971234059433000e-02,1.362957198471899e-02,5.696202698162195e+04
3.635253906250000e+01,-7.221896213755737e-02,3.877334714860594e-02,5.522531056514312e+04
3.634033203125000e+01,-1.265757776568656e-01,-6.002898666187930e-02,5.333937984334296e+04
3.632812500000000e+01,-1.378006706683104e-01,-4.214629705206243e-02,5.690153493314921e+04
3.631591796875000e+01,-1.398240918850190e-01,8.401239825366012e-02,6.958359025966515e+04
3.630371093750000e+01,-1.049404135306741e-01,6.905523698736429e-02,7.105440817154839e+04
3.629150390625000e+01,-4.140738535604514e-02,1.118683198304177e-01,6.803563269957363e+04
3.627929687500000e+01,1.984373714630728e-02,9.310988354808772e-02,6.140791954957108e+04
3.626708984375000e+01,-4.579968865731548e-02,1.194689118405592e-01,5.600096276299442e+04
3.625488281250000e+01,-1.696974610041236e-01,7.128075834711573e-02,5.006129795162407e+04
3.624267578125000e+01,-7.949229155839815e-02,-6.028547870679346e-03,5.174877581650512e+04
3.623046875000000e+01,1.825419571404952e-02,9.862696202256268e-03,6.134738860146389e+04
3.621826171875000e+01,1.126711656047895e-03,-4.582454007363225e-02,5.381595271280350e+04
3.620605468750000e+01,-1.304063444073028e-01,1.398132910223416e-02,5.268759297222193e+04
3.619384765625000e+01,-7.811833014302862e-02,-3.854889210022373e-02,6.501030069216229e+04
3.618164062500000e+01,4.508188544306610e-02,-3.359113515178142e-02,7.800048559331761e+04
3.616943359375000e+01,2.177474124958180e-02,7.791886370785488e-02,8.010223848216812e+04
3.615722656250000e+01,-1.481110468430773e-02,1.109279072666700e-01,7.731953340198095e+04
3.614501953125000e+01,-4.807285534532981e-02,-2.031188573780573e-02,7.887645125007863e+04
3.613281250000000e+01,1.471577242472452e-02,1.342567360911785e-01,8.370587252724827e+04
3.612060546875000e+01,-1.409431142420333e-02,1.923315623303150e-01,8.537852932882987e+04
3.610839843750000e+01,8.052446221497026e-02,1.583775955683025e-01,8.218366938707639e+04
3.609619140625000e+01,3.499603260937209e-02,9.992817486565488e-02,7.947970002740238e+04
3.608398437500000e+01,7.261931768080356e-02,2.955329346239395e-02,8.424964887647921e+04
3.607177734375000e+01,3.682118207040091e-02,-1.247573799359803e-02,8.664618346316100e+04
3.605957031250000e+01,6.302065942361617e-02,-2.885188557292716e-02,7.939889897408794e+04
3.604736328125000e+01,2.631610991871730e-02,7.683212255462890e-02,7.927011426418961e+04
3.603515625000000e+01,-8.433419884727666e-02,-2.802101950704223e-02,8.529181970392606e+04
3.602294921875000e+01,-5.955935954044220e-02,-3.492732295630739e-02,7.741260367697987e+04
3.601074218750000e+01,-6.081250256274005e-02,7.764853435167032e-02,7.795472659298880e+04
3.599853515625000e+01,-7.539033027615461e-02,5.542024020242052e-02,7.962630912667041e+04
3.598632812500000e+01,-5.173860478122071e-02,1.078789440839599e-01,8.321215469117715e+04
3.597412109375000e+01,-6.387087663761541e-03,8.626935256173324e-02,8.106905834595685e+04
3.596191406250000e+01,7.675886638246533e-02,4.825723139859400e-02,7.570375777260505e+04
3.594970703125000e+01,8.056440794917671e-02,7.008998448399269e-03,7.698776930361057e+04
3.593750000000000e+01,1.295843510660270e-03,2.151657149034545e-02,7.708046946595200e+04
3.592529296875000e+01,-1.982979424872540e-02,3.699699750201544e-02,7.797140072135547e+04
3.591308593750000e+01,9.210824749470725e-02,-9.311187504345508e-03,7.385232115800179e+04
3.590087890625000e+01,9.764959754918517e-03,3.087745592990931e-02,6.527749683769482e+04
3.588867187500000e+01,1.749141293711956e-02,-2.670973132264263e-02,7.028029666827443e+04
3.587646484375000e+01,1.375717299333398e-01,7.075676808438715e-03,7.475844724039385e+04
3.586425781250000e+01,1.537564688240081e-01,-1.667976363148452e-02,6.982074318644649e+04
